"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"284","@alluarjunadicts @rudhramadevi superb pic on the horse nd super stylish body.Stylish Star AlluArjun as GONA GANNA REDDY",FALSE,1,"AlluArjunAdicts",2015-01-16 08:12:37,FALSE,"555451152083337216","556001058833436674","570880090","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","baddam2503",0,FALSE,FALSE,NA,NA,"https://twitter.com/baddam2503"
"285","@SSAAfanclub @AlluArjunAdicts  @ALLUARJUN_FANS Gona Ganna Reddy Exclusive Video http://t.co/ckoTEL9UM1 #pallibatani",FALSE,0,"SSAAfanclub",2015-01-16 08:01:55,FALSE,NA,"555998368548143104","212576256","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PalliBataniAP",0,FALSE,FALSE,NA,NA,"https://twitter.com/PalliBataniAP"
"286","Watching this movie for the 4th time with sister‚úå#AlluArjun #RaceGurram http://t.co/WJU4VM8cKR",FALSE,0,NA,2015-01-16 06:45:05,FALSE,NA,"555979033721466880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BhavaniShreeRaj",0,FALSE,FALSE,NA,NA,"https://twitter.com/BhavaniShreeRaj"
"287","RT @AlluArjunAdicts: New Pic Of Our #StylishStar #AlluArjun Is Here :) Just Check It Out ----&gt; http://t.co/A7iZ6KblZf",FALSE,0,NA,2015-01-16 06:38:58,FALSE,NA,"555977490699530240",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Asthala_Krrish",2,TRUE,FALSE,NA,NA,"https://twitter.com/Asthala_Krrish"
"288","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-16 06:35:22,FALSE,NA,"555976585036050432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jai488",87,TRUE,FALSE,NA,NA,"https://twitter.com/jai488"
"289","Still trending in facebook...!  #gonagannareddy @AlwaysBunnyFan @AlluArjunAdicts @AlluArjun_AA @SSAAfanclub http://t.co/W6a3QRct2b",FALSE,0,NA,2015-01-16 05:48:12,FALSE,NA,"555964717089320962",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_mahadevs",0,FALSE,FALSE,NA,NA,"https://twitter.com/_mahadevs"
"290","RT @AlluArjunAdicts: Missing #AlluArjun Films In #Festival Season Race... :(
Till Date #Desamuduru (2007) Is The One &amp; Only Festival Season‚Ä¶",FALSE,0,NA,2015-01-16 05:38:44,FALSE,NA,"555962334691090432",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","rajavardhan7",2,TRUE,FALSE,NA,NA,"https://twitter.com/rajavardhan7"
"291","Missing #AlluArjun Films In #Festival Season Race... :(
Till Date #Desamuduru (2007) Is The One &amp; Only Festival Season Release From Him...",FALSE,3,NA,2015-01-16 05:37:31,FALSE,NA,"555962029433815040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlluArjunAdicts",2,FALSE,FALSE,NA,NA,"https://twitter.com/AlluArjunAdicts"
"292","#AlluArjun As Gona Ganna Reddy - #Rudhramadevi Making Video Journal 

'Like &amp; Share'... http://t.co/EFASZuYz6O",FALSE,0,NA,2015-01-16 03:57:26,FALSE,NA,"555936841103577088",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ilayarajav",0,FALSE,FALSE,NA,NA,"https://twitter.com/ilayarajav"
"293","#AlluArjun As Gona Ganna Reddy -  #Rudhramadevi Making Video Journal 

'Like &amp; Share'... http://t.co/Q55GhoVXRy",FALSE,0,NA,2015-01-16 03:56:06,FALSE,NA,"555936504489709568",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","kccmagazine",0,FALSE,FALSE,NA,NA,"https://twitter.com/kccmagazine"
"294","RT @Trivikram_Fans: #StylishStar #AlluArjun With Character Actor Kadambari Kiran, From Sets Of Upcoming #Gurugaru #Trivikram Movie .. http:‚Ä¶",FALSE,0,NA,2015-01-16 03:24:02,FALSE,NA,"555928435802247168",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Mesandeepsagar",3,TRUE,FALSE,NA,NA,"https://twitter.com/Mesandeepsagar"
"295","RT @Trivikram_Fans: #StylishStar #AlluArjun With Character Actor Kadambari Kiran, From Sets Of Upcoming #Gurugaru #Trivikram Movie .. http:‚Ä¶",FALSE,0,NA,2015-01-16 03:06:22,FALSE,NA,"555923988392980480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AlluArjun_AA",3,TRUE,FALSE,NA,NA,"https://twitter.com/AlluArjun_AA"
"296","#StylishStar #AlluArjun With Character Actor Kadambari Kiran, From Sets Of Upcoming #Gurugaru #Trivikram Movie .. http://t.co/5BsHwbB2Jf",FALSE,4,NA,2015-01-16 02:43:25,FALSE,NA,"555918214048120832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trivikram_Fans",3,FALSE,FALSE,NA,NA,"https://twitter.com/Trivikram_Fans"
"297","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-15 17:29:13,FALSE,NA,"555778746251481088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","sandeeppri",87,TRUE,FALSE,NA,NA,"https://twitter.com/sandeeppri"
"298","#MegaPowerStar #RamCharan #StylishStar #AlluArjun movie #Yevadu upcomig hindi dubbed as #Yevadu_Hindi.... http://t.co/D4PPC0gAJ9",FALSE,0,NA,2015-01-15 17:03:18,FALSE,NA,"555772225630896130",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","charansrikanth1",0,FALSE,FALSE,NA,NA,"https://twitter.com/charansrikanth1"
"299","#MegaPowerStar #RamCharan #StylishStar #AlluArjun movie #Yevadu upcomig hindi dubbed as #Yevadu_Hindi.... http://t.co/wv2xAD85YU",FALSE,0,NA,2015-01-15 16:57:25,FALSE,NA,"555770744379310080",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","charansrikanth1",0,FALSE,FALSE,NA,NA,"https://twitter.com/charansrikanth1"
"300","""@AlluArjunAdicts: New Pic Of Our #StylishStar #AlluArjun Is Here :) Just Check It Out ----&gt; http://t.co/HlJY7zTmCn""",FALSE,1,NA,2015-01-15 16:54:27,FALSE,NA,"555769995049713664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MeePsp",0,FALSE,FALSE,NA,NA,"https://twitter.com/MeePsp"
"301","Television personality #Prabhakar to direct #AlluArjun's brother #AlluSirish? http://t.co/qKl0axu4RT http://t.co/XSS2Ify1pP",FALSE,0,NA,2015-01-15 16:33:04,FALSE,NA,"555764615108231168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BollywoodH",0,FALSE,FALSE,NA,NA,"https://twitter.com/BollywoodH"
"302","RT @AlluArjunAdicts: New Pic Of Our #StylishStar #AlluArjun Is Here :) Just Check It Out ----&gt; http://t.co/A7iZ6KblZf",FALSE,0,NA,2015-01-15 16:07:09,FALSE,NA,"555758091866628098",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","rajavardhan7",2,TRUE,FALSE,NA,NA,"https://twitter.com/rajavardhan7"
"303","#Rudhramadevi Making Video Journal -3- #AlluArjun As Gona Ganna Reddy: http://t.co/N7jHzTE63t",FALSE,1,NA,2015-01-15 16:06:20,FALSE,NA,"555757888551923712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","suneal",0,FALSE,FALSE,NA,NA,"https://twitter.com/suneal"
"304","#AlluArjun #Rudhramadevi Making Video Journal-3 @ http://t.co/MXCgdAQ9xt http://t.co/VdjYohGJRh",FALSE,0,NA,2015-01-15 16:01:28,FALSE,NA,"555756664737890305",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","firstshowz",0,FALSE,FALSE,NA,NA,"https://twitter.com/firstshowz"
"305","New Pic Of Our #StylishStar #AlluArjun Is Here :) Just Check It Out ----&gt; http://t.co/A7iZ6KblZf",FALSE,14,NA,2015-01-15 15:42:08,FALSE,NA,"555751796476350464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlluArjunAdicts",2,FALSE,FALSE,NA,NA,"https://twitter.com/AlluArjunAdicts"
"306","RT @AlluArjunAdicts: Here U Go And Check Out \m/
#AlluArjun As #GonaGannaReddy _/\_ http://t.co/TyFgPxIfRe",FALSE,0,NA,2015-01-15 14:56:28,FALSE,NA,"555740303471042562",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShubhamLovelove",41,TRUE,FALSE,NA,NA,"https://twitter.com/ShubhamLovelove"
"307","RT @woodstimes: #Rudhramadevi Making Video Journal - 3 - #AlluArjun As #GonaGannaReddy

watch@    http://t.co/ed7OEehFdu

#WT http://t.co/d‚Ä¶",FALSE,0,NA,2015-01-15 14:56:23,FALSE,NA,"555740283057352704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShubhamLovelove",4,TRUE,FALSE,NA,NA,"https://twitter.com/ShubhamLovelove"
"308","RT @AlluArjunAdicts: If All Goes Well Ì†ΩÌ±ç
Our #AlluArjun Will Rule #Summer2015 With Back 2 Back Films :) @Rudhramadevi &amp; #Trivikram Film http‚Ä¶",FALSE,0,NA,2015-01-15 14:54:52,FALSE,NA,"555739901497327616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShubhamLovelove",2,TRUE,FALSE,NA,NA,"https://twitter.com/ShubhamLovelove"
"309","RT @TeluguFilmBuzz: Watch the making video journal of #AlluArjun as ""Gona Ganna Reddy"" in @Rudhramadevi
 http://t.co/mA5H4cPFMa !",FALSE,0,NA,2015-01-15 14:37:01,FALSE,NA,"555735411863990274",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","jaiprekash1",6,TRUE,FALSE,NA,NA,"https://twitter.com/jaiprekash1"
"310","""@AlluArjunAdicts: If All Goes Well Ì†ΩÌ±ç
Our #AlluArjun Will Rule #Summer2015 With Back 2 Back Films :) @Rudhramadevi &amp; #Trivikram Film.",FALSE,0,NA,2015-01-15 14:19:54,FALSE,NA,"555731101201608704",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","iamks888",0,FALSE,FALSE,NA,NA,"https://twitter.com/iamks888"
"311","If All Goes Well Ì†ΩÌ±ç
Our #AlluArjun Will Rule #Summer2015 With Back 2 Back Films :) @Rudhramadevi &amp; #Trivikram Film http://t.co/p2tavtUG2O",FALSE,11,NA,2015-01-15 14:14:04,FALSE,NA,"555729634323468288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlluArjunAdicts",2,FALSE,FALSE,NA,NA,"https://twitter.com/AlluArjunAdicts"
"312","Massive craze in south india #tollywood  for this mega family #chiranjeevi #PawanKalyan #RamCharan #AlluArjun",FALSE,1,NA,2015-01-15 13:38:39,FALSE,NA,"555720723260375041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeHappyQuotes2u",0,FALSE,FALSE,NA,NA,"https://twitter.com/BeHappyQuotes2u"
"313","RT @abntelugutv: '#Rudhramadevi' #AlluArjun will prove to be a terrifying antagonist for #AnushkaShetty in #Gunasekhar's next
http://t.co/u‚Ä¶",FALSE,0,NA,2015-01-15 12:10:32,FALSE,NA,"555698544581951490",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kp7819",2,TRUE,FALSE,NA,NA,"https://twitter.com/kp7819"
"314","'#Rudhramadevi' #AlluArjun will prove to be a terrifying antagonist for #AnushkaShetty in #Gunasekhar's next
http://t.co/ukzJQxa2H1",FALSE,2,NA,2015-01-15 11:46:53,FALSE,NA,"555692593955082241",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","abntelugutv",2,FALSE,FALSE,NA,NA,"https://twitter.com/abntelugutv"
"315","RT @SSAAfanclub: Make way for #GonaGannaReddy 
#AlluArjun B-) B-) http://t.co/FUM5mnx4Z7",FALSE,0,NA,2015-01-15 11:32:21,FALSE,NA,"555688938707247105",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","harikashs",18,TRUE,FALSE,NA,NA,"https://twitter.com/harikashs"
"316",": #AlluArjun In @Rudhramadevi Making Video \m/ http://t.co/eNgV7mv4e1 @IAmVarunTej @Actor_Siddharth @ActorShaurya @actor_nithiin RT Pls""",FALSE,2,NA,2015-01-15 11:28:59,FALSE,NA,"555688088098197504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bijay1223",0,FALSE,FALSE,NA,NA,"https://twitter.com/Bijay1223"
"317","New look of #Gonaganareddy of #AlluArjun released http://t.co/Thpx8JrVi7",FALSE,0,NA,2015-01-15 11:27:59,FALSE,NA,"555687837962866688",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","tollywood",0,FALSE,FALSE,NA,NA,"https://twitter.com/tollywood"
"318","#AlluArjun Epaper News 15.1.2015 http://t.co/UVUeuCqhCf",FALSE,0,NA,2015-01-15 10:35:40,FALSE,NA,"555674670742380544",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AlluarjunsTk",1,FALSE,FALSE,NA,NA,"https://twitter.com/AlluarjunsTk"
"319","RT @MaruthiTalkies: Making Video #AlluArjun as GonaGannaReddy  #Rudramadevi
http://t.co/IDlpERzSYk
@AlluArjunAdicts,@AlluArjunAdicts,@SSAAf‚Ä¶",FALSE,0,NA,2015-01-15 09:44:21,FALSE,NA,"555661759541829632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlluArjunAdicts",1,TRUE,FALSE,NA,NA,"https://twitter.com/AlluArjunAdicts"
"320","Rudhramadevi Making Video 
http://t.co/cTQlu3atNc
#alluarjun,#pawankalyan,#gopalagopala,#janasena,#Videos",FALSE,0,NA,2015-01-15 09:33:11,FALSE,NA,"555658946803810305",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Web_Traffic_Hub",0,FALSE,FALSE,NA,NA,"https://twitter.com/Web_Traffic_Hub"
"321","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-15 09:28:13,FALSE,NA,"555657696683114496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rajesh_reddy_",87,TRUE,FALSE,NA,NA,"https://twitter.com/rajesh_reddy_"
"322","Gona Ganna Reddy Making Video http://t.co/3uhptaXhWL
#AlluArjun #Rudramadevi http://t.co/bJqik0k0gu",FALSE,0,NA,2015-01-15 09:12:06,FALSE,NA,"555653642347220993",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","telugusongsdown",0,FALSE,FALSE,NA,NA,"https://twitter.com/telugusongsdown"
"323","#Rudhramadevi #alluarjun #stylishstar #gonagannareddy @Rudhramadevi awesome Making Video Journal - 3 - Allu Arju‚Ä¶: http://t.co/vE0arcAU8X",FALSE,1,NA,2015-01-15 09:02:32,FALSE,NA,"555651233810096130",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdityaVangara",0,FALSE,FALSE,NA,NA,"https://twitter.com/AdityaVangara"
"324","RT @TeluguFilmBuzz: Watch the making video journal of #AlluArjun as ""Gona Ganna Reddy"" in @Rudhramadevi
 http://t.co/mA5H4cPFMa !",FALSE,0,NA,2015-01-15 08:48:49,FALSE,NA,"555647781704970240",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ItsVenkatT",6,TRUE,FALSE,NA,NA,"https://twitter.com/ItsVenkatT"
"325","#Rudramadevi Making video.... #AlluArjun as GonaGannaReddy http://t.co/5hoUgy8EIM",FALSE,0,NA,2015-01-15 08:36:26,FALSE,NA,"555644667770187776",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Suriya_FansClub",0,FALSE,FALSE,NA,NA,"https://twitter.com/Suriya_FansClub"
"326","RT @sarathrebel: https://t.co/bU2tgwNNgJ #AlluArjun Rocks kummesindi ga making video..a character aina full life pedatadu",FALSE,0,NA,2015-01-15 08:35:15,FALSE,NA,"555644367025614849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PakkaPKfan",8,TRUE,FALSE,NA,NA,"https://twitter.com/PakkaPKfan"
"327","#Rudhramadevi Making Video Journal -3; #AlluArjun As Gona Ganna Reddy

Check@ http://t.co/Mb5zS86oUj http://t.co/5lFg4wKG2c",FALSE,0,NA,2015-01-15 08:14:39,FALSE,NA,"555639184405172225",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DesireTrees",0,FALSE,FALSE,NA,NA,"https://twitter.com/DesireTrees"
"328","@pspkfanatic also audience taste differ aarya 2 was a flop there but it's loved movie among tam youngsters alluarjun is known the most here",FALSE,0,"ghosttweeter3",2015-01-15 08:06:25,FALSE,"555636193749368832","555637110649409537","623649121","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ghosttweeter3",0,FALSE,FALSE,NA,NA,"https://twitter.com/ghosttweeter3"
"329","Making Video #AlluArjun as GonaGannaReddy  #Rudramadevi
http://t.co/IDlpERzSYk
@AlluArjunAdicts,@AlluArjunAdicts,@SSAAfanclub,@AlluArjunFC",FALSE,2,NA,2015-01-15 07:59:10,FALSE,NA,"555635287603154944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaruthiTalkies",1,FALSE,FALSE,NA,NA,"https://twitter.com/MaruthiTalkies"
