"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"144","Member RC #MQM @WasayJalil &amp; @AmirKhan_90 visited #CapitalTV office, and condemned attack on #CapitalTV's cameraman Adeel and Photoghrapher",FALSE,0,NA,2015-01-17 10:58:19,FALSE,NA,"556405149267025921",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ahsanwarsi2",0,FALSE,FALSE,NA,NA,"https://twitter.com/Ahsanwarsi2"
"145","RT @UKIPolizer: #AmirKhan: ‘I am more British than Farage. I show it through action’ | The Times #BoxerAmirKhan... http://t.co/gkewTqTmNJ",FALSE,0,NA,2015-01-17 10:25:46,FALSE,NA,"556396957120618496",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","HouseofTwitsUKI",1,TRUE,FALSE,NA,NA,"https://twitter.com/HouseofTwitsUKI"
"146","#AmirKhan: ‘I am more British than Farage. I show it through action’ | The Times #BoxerAmirKhan... http://t.co/gkewTqTmNJ",FALSE,0,NA,2015-01-17 10:22:40,FALSE,NA,"556396178028642304",NA,"<a href=""http://www.trendolizer.com"" rel=""nofollow"">Trendolizer</a>","UKIPolizer",1,FALSE,FALSE,NA,NA,"https://twitter.com/UKIPolizer"
"147","This week on twitter: No new followers  and followed One person  via http://t.co/XJXgqC6Mdw",FALSE,0,NA,2015-01-17 09:54:12,FALSE,NA,"556389012617695233",NA,"<a href=""https://unfollowers.com"" rel=""nofollow"">Unfollowers</a>","amirkhan_20e20",0,FALSE,FALSE,NA,NA,"https://twitter.com/amirkhan_20e20"
"148","RT @ISKCONBangalore: PK Movie Answered Part 01 http://t.co/cA2sUwSBib

#PKdebate #PK #AmirKhan http://t.co/MPNvFXegXL",FALSE,0,NA,2015-01-17 09:53:22,FALSE,NA,"556388802391191552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ram_Srinu88",6,TRUE,FALSE,NA,NA,"https://twitter.com/ram_Srinu88"
"149","Also Amirkhan must have to show his own religion loop holes  in pk movie instead of showing others.",FALSE,0,NA,2015-01-17 09:34:24,FALSE,NA,"556384029956526080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anantmori",0,FALSE,FALSE,NA,NA,"https://twitter.com/anantmori"
"150","Friends with benefits, #Islamophobia challenged. http://t.co/QtroSd0I5T #amirKhan http://t.co/rqffQ85jUR",FALSE,0,NA,2015-01-17 08:24:12,FALSE,NA,"556366364374753280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TaminaMe",0,FALSE,FALSE,NA,NA,"https://twitter.com/TaminaMe"
"151","RT @SabiSabahat: #PK #AmirKhan #Bollywood #Movie #MustWatch #Extremism #WrongNumber #Hinduism #Islam #Christanity #Budhism #India #Pak — wa…",FALSE,0,NA,2015-01-17 07:14:09,FALSE,NA,"556348736478007296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zafarali107",1,TRUE,FALSE,NA,NA,"https://twitter.com/zafarali107"
"152","@BT_India @amirkhan what would #PK say to flogging for blogging in Saudi Arabia? Make that a movie #PKdebate",FALSE,0,"BT_India",2015-01-17 07:02:42,FALSE,"556344474071494657","556345851354677248","161318053","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sanjaybhatikar",0,FALSE,FALSE,NA,NA,"https://twitter.com/sanjaybhatikar"
"153","RT @ISKCONBangalore: PK Movie Answered Part 01 http://t.co/cA2sUwSBib

#PKdebate #PK #AmirKhan http://t.co/MPNvFXegXL",FALSE,0,NA,2015-01-17 05:57:57,FALSE,NA,"556329558165581824",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jithusayz",6,TRUE,FALSE,NA,NA,"https://twitter.com/jithusayz"
"154","The #Hit of 2016?? @AmirKingKhan to play a phelwan aka wrestler in #Kushti . #Bollywood #works #AmirKhan #double #works",FALSE,0,NA,2015-01-17 05:28:38,FALSE,NA,"556322181227900928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BollywoodWorks",0,FALSE,FALSE,NA,NA,"https://twitter.com/BollywoodWorks"
"155","RT @ISKCONBangalore: PK Movie Answered Part 01 http://t.co/cA2sUwSBib

#PKdebate #PK #AmirKhan http://t.co/MPNvFXegXL",FALSE,0,NA,2015-01-17 05:22:28,FALSE,NA,"556320628605612033",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","praphulo",6,TRUE,FALSE,NA,NA,"https://twitter.com/praphulo"
"156","@amirkhan Dear amir i also appreciated your best movie pk",FALSE,0,"amirkhan",2015-01-17 05:14:51,FALSE,"552033985925103618","556318712827891712","14942981","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","azankhan1310105",0,FALSE,FALSE,NA,NA,"https://twitter.com/azankhan1310105"
"157","PK Movie Answered Part 01 http://t.co/cA2sUwSBib

#PKdebate #PK #AmirKhan http://t.co/MPNvFXegXL",FALSE,4,NA,2015-01-17 05:01:47,FALSE,NA,"556315423051104256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ISKCONBangalore",6,FALSE,FALSE,NA,NA,"https://twitter.com/ISKCONBangalore"
"158","DONT LET ANY ANTI HINDU TO MAKE JOKE ON OUR BHAGWAN,WHAT AK DID IN PK IS NOT ACCEPTABLE,FUCK YOUR DIRTY MIND #MR.AMIRKHAN",FALSE,0,NA,2015-01-17 04:04:07,FALSE,NA,"556300912738959360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","mishra2112",0,FALSE,FALSE,NA,NA,"https://twitter.com/mishra2112"
"159","Last 24 Hours = 0 Followers and 2 Unfollowers (FREE stats by http://t.co/PUHE0BcFYA)",FALSE,0,NA,2015-01-17 03:27:32,FALSE,NA,"556291705410834432",NA,"<a href=""http://www.unfollowspy.com"" rel=""nofollow"">UnFollowSpy</a>","Amirkhan___",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amirkhan___"
"160","RT @KhansArmyUSA: #Dubai can be boxing hub says @AmirKingKhan http://t.co/onfIWvXJnD #AmirKhan",FALSE,0,NA,2015-01-17 02:29:16,FALSE,NA,"556277041784688640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","57zgrcan",1,TRUE,FALSE,NA,NA,"https://twitter.com/57zgrcan"
"161","Tabinda got extremely angry after I called her a man! What gives?! #AmirKhan",FALSE,0,NA,2015-01-17 02:02:17,FALSE,NA,"556270252506763265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TharooBaapsBaap",0,FALSE,FALSE,NA,NA,"https://twitter.com/TharooBaapsBaap"
"162","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-17 01:49:20,FALSE,NA,"556266993976762368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","talha_wasti",10,TRUE,FALSE,NA,NA,"https://twitter.com/talha_wasti"
"163","@CNNSitRoom @TulsiGabbard Obama is going after those who are our enemies. And that's all that really matters. Your frustration is illogical.",FALSE,0,"CNNSitRoom",2015-01-17 01:15:13,FALSE,"556254676748750849","556258407741550592","34310801","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmirKhan__",0,FALSE,FALSE,NA,NA,"https://twitter.com/AmirKhan__"
"164","#PKdebate #AmirKhan deserves a standing ovation  for this film, well done!",FALSE,3,NA,2015-01-17 00:40:40,FALSE,NA,"556249713515978752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LinaRozbih",0,FALSE,FALSE,NA,NA,"https://twitter.com/LinaRozbih"
"165","RT @ScottWRudmann: Announcing #GLORY20 #Dubai in the presence of greatness! #amirkhan #eisaaldah @GLORY_WS http://t.co/ewH0oHOpFd",FALSE,0,NA,2015-01-17 00:00:49,FALSE,NA,"556239680967286785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ifearnothing0",9,TRUE,FALSE,NA,NA,"https://twitter.com/ifearnothing0"
"166","Khan outclasses ... #AmirKhan #DevonAlexander #DonaldMiralleAmirKhan #LasVegasLasVegas #MGMGrandGardenArena http://t.co/I55SFbZCNP",FALSE,0,NA,2015-01-16 21:49:56,FALSE,NA,"556206744276185090",NA,"<a href=""http://www.hillbillynews.net/"" rel=""nofollow"">Hillbilly News - SNAP</a>","Hillbilly_News",0,FALSE,FALSE,NA,NA,"https://twitter.com/Hillbilly_News"
"167","British boxer #AmirKhan mocks #Mayweather in #prank video http://t.co/N9iE5mcXNt",FALSE,0,NA,2015-01-16 21:15:16,FALSE,NA,"556198022581743616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GoldenPhoenixDr",0,FALSE,FALSE,NA,NA,"https://twitter.com/GoldenPhoenixDr"
"168","RSS| Photo: raf-goals: Christian Dada SS 2014 Tokyo Fashion Week http://t.co/jsWqfIorRe http://t.co/UoaeZQq2Ik",FALSE,0,NA,2015-01-16 20:35:04,FALSE,NA,"556187905736335361",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","FashSydney",0,FALSE,FALSE,NA,NA,"https://twitter.com/FashSydney"
"169","RT @KaleemAltafi: We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http…",FALSE,0,NA,2015-01-16 19:57:38,FALSE,NA,"556178482636410880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmmadSheikh90",16,TRUE,FALSE,NA,NA,"https://twitter.com/AmmadSheikh90"
"170","@amirkhan 
Congrats Sir for your success in pk and also in TV.
u r ultimate sir.
All the best sir.
Allah aapko hamesha kush rakhe...!!!!",FALSE,0,"amirkhan",2015-01-16 19:39:31,FALSE,NA,"556173925822910464","14942981","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FayazTwits",0,FALSE,FALSE,NA,NA,"https://twitter.com/FayazTwits"
"171","Photo: Detail http://t.co/nfjrXJvrVO",FALSE,0,NA,2015-01-16 19:38:15,FALSE,NA,"556173605487529985",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Amir_Khan20",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amir_Khan20"
"172","Photo: strangeforeignbeauty: Lucky Blue Smith by Chad + Paul for Rollacoaster Dope http://t.co/lfx5lQ8YRt",FALSE,0,NA,2015-01-16 19:37:34,FALSE,NA,"556173433785307136",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Amir_Khan20",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amir_Khan20"
"173","Photo: themaxdavis: http://t.co/22Y8d9wVFd Holy Fukk Hat http://t.co/emHAPRQkz9",FALSE,0,NA,2015-01-16 19:36:51,FALSE,NA,"556173255053410305",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Amir_Khan20",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amir_Khan20"
"174","Photo: themaxdavis: Adri Law for BeStreet http://t.co/sYhKAaLywm http://t.co/qq5dnzLAME",FALSE,0,NA,2015-01-16 19:36:31,FALSE,NA,"556173167858057218",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Amir_Khan20",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amir_Khan20"
"175","Photo: raf-goals: Christian Dada SS 2014 Tokyo Fashion Week http://t.co/mVG2OV8sJZ",FALSE,0,NA,2015-01-16 19:35:47,FALSE,NA,"556172986303389696",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Amir_Khan20",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amir_Khan20"
"176","Photo: themaxdavis: Corinna Studier http://t.co/vj75sNb3Sz",FALSE,0,NA,2015-01-16 19:35:17,FALSE,NA,"556172858368720896",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Amir_Khan20",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amir_Khan20"
"177","Photo: hiphop-related: Kanye West, Paris Fashion Week, Spring x Summer 2015 http://t.co/TJzL0MRdAR",FALSE,0,NA,2015-01-16 19:34:58,FALSE,NA,"556172780254015488",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Amir_Khan20",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amir_Khan20"
"178","#MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 19:24:56,FALSE,NA,"556170254771306496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NewsAlert_PK",1,FALSE,FALSE,NA,NA,"https://twitter.com/NewsAlert_PK"
"179","RT @UlyaMajeedAhmed: @KaleemAltafi @WasayJalil @AmirKhan_90 @abidifactor capital TV no need 2 thanks MQM has always been first to care for …",FALSE,0,NA,2015-01-16 19:20:05,FALSE,NA,"556169033070821376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karachiwaley",1,TRUE,FALSE,NA,NA,"https://twitter.com/karachiwaley"
"180","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 19:12:26,FALSE,NA,"556167107411337217",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ZiestNawayziest",3,TRUE,FALSE,NA,NA,"https://twitter.com/ZiestNawayziest"
"181","#MQM leaders WasayJalil and AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 19:12:16,FALSE,NA,"556167068002058240",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Utmanzval",0,FALSE,FALSE,NA,NA,"https://twitter.com/Utmanzval"
"182","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 19:09:10,FALSE,NA,"556166285625524224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MDanishUsman",3,TRUE,FALSE,NA,NA,"https://twitter.com/MDanishUsman"
"183","#MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,1,NA,2015-01-16 19:07:36,FALSE,NA,"556165891453239298",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CapitalTV_News",3,FALSE,FALSE,NA,NA,"https://twitter.com/CapitalTV_News"
"184","@amirkhan  love u bro http://t.co/2xYcKxGBmd",FALSE,1,"amirkhan",2015-01-16 17:51:24,FALSE,NA,"556146716429131776","14942981","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","basitworld",0,FALSE,FALSE,NA,NA,"https://twitter.com/basitworld"
"185","RT @KaleemAltafi: We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http…",FALSE,0,NA,2015-01-16 17:19:21,FALSE,NA,"556138649579175937",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IrfanMisyed",16,TRUE,FALSE,NA,NA,"https://twitter.com/IrfanMisyed"
"186","RT @ZunairAlee: PK whattay movie
#AmirKhan",FALSE,0,NA,2015-01-16 17:14:17,FALSE,NA,"556137377199304704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hassan_Kashif01",1,TRUE,FALSE,NA,NA,"https://twitter.com/Hassan_Kashif01"
"187","@amirkhan This movie for educated ppl who is gonna to understand... Completely",FALSE,0,"amirkhan",2015-01-16 16:58:10,FALSE,"555057930370703360","556133317586583552","14942981","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Veereshvgp",0,FALSE,FALSE,NA,NA,"https://twitter.com/Veereshvgp"
"188","@amirkhan Amir sir u r realy proved that u r verstile actor nd mutitalented love u sir",FALSE,0,"amirkhan",2015-01-16 16:55:20,FALSE,NA,"556132604651388929","14942981","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Veereshvgp",0,FALSE,FALSE,NA,NA,"https://twitter.com/Veereshvgp"
"189","#MQM leaders WasayJalil and AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel. #PakistanAt9",FALSE,0,NA,2015-01-16 16:25:52,FALSE,NA,"556125190124732416",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Utmanzval",0,FALSE,FALSE,NA,NA,"https://twitter.com/Utmanzval"
"190","RT @pennyappeal: We remember when we fed the poor in #Manchester with @AmirKhan this made us launch our UK projects. SKY 845 8pm http://t.c…",FALSE,0,NA,2015-01-16 16:09:48,FALSE,NA,"556121147054755840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shdsdk",1,TRUE,FALSE,NA,NA,"https://twitter.com/shdsdk"
"191","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel. #…",FALSE,0,NA,2015-01-16 16:06:48,FALSE,NA,"556120391631269889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZahidMansori",2,TRUE,FALSE,NA,NA,"https://twitter.com/ZahidMansori"
"192","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel. #…",FALSE,0,NA,2015-01-16 16:04:10,FALSE,NA,"556119730025955328",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","soniaamanat23",2,TRUE,FALSE,NA,NA,"https://twitter.com/soniaamanat23"
"193","#MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel. #PakistanAt9",FALSE,1,NA,2015-01-16 16:02:48,FALSE,NA,"556119384616206336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CapitalTV_News",2,FALSE,FALSE,NA,NA,"https://twitter.com/CapitalTV_News"
"194","@barbarindian @kailashkaushik8 so u mke sonia godwomn just144seats dalalmedia amirkhan idiots bharstmev jayte fakeman now cry idiots leftist",FALSE,0,"barbarindian",2015-01-16 15:54:40,FALSE,"556100181343891456","556117339268083713","15271141","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ko_ji2000",0,FALSE,FALSE,NA,NA,"https://twitter.com/ko_ji2000"
"195","We remember when we fed the poor in #Manchester with @AmirKhan this made us launch our UK projects. SKY 845 8pm http://t.co/DdblnudubK",FALSE,2,NA,2015-01-16 15:31:18,FALSE,NA,"556111459785408513",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","pennyappeal",1,FALSE,FALSE,NA,NA,"https://twitter.com/pennyappeal"
"196","RT @KaleemAltafi: We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http…",FALSE,0,NA,2015-01-16 14:52:09,FALSE,NA,"556101605947629569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2642671",16,TRUE,FALSE,NA,NA,"https://twitter.com/2642671"
"197","RT @KaleemAltafi: We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http…",FALSE,0,NA,2015-01-16 14:51:56,FALSE,NA,"556101553321283584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AimalFKhan90",16,TRUE,FALSE,NA,NA,"https://twitter.com/AimalFKhan90"
"198","RT @Musanna_Ahmed: Amir Khan sometime looks like Eminem, anyone noticed? :3
#AmirKhan #Eminem :3",FALSE,0,NA,2015-01-16 14:31:35,FALSE,NA,"556096432491335680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","its_Schazzak",1,TRUE,FALSE,NA,NA,"https://twitter.com/its_Schazzak"
"199","RT @KaleemAltafi: We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http…",FALSE,0,NA,2015-01-16 14:28:12,FALSE,NA,"556095580322009089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skashifrazzaq",16,TRUE,FALSE,NA,NA,"https://twitter.com/skashifrazzaq"
"200","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 14:26:39,FALSE,NA,"556095190990348288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mansoorsaeedpk",10,TRUE,FALSE,NA,NA,"https://twitter.com/mansoorsaeedpk"
"201","RT @KaleemAltafi: We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http…",FALSE,0,NA,2015-01-16 14:25:43,FALSE,NA,"556094954632540162",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","asifmrqureshi",16,TRUE,FALSE,NA,NA,"https://twitter.com/asifmrqureshi"
"202","RT @KaleemAltafi: Just in #MQM RC Member @WasayJalil and @AmirKhan_90 visits Capital TV office, condemned attack on #CapitalTV's cameraman …",FALSE,0,NA,2015-01-16 14:13:46,FALSE,NA,"556091945957609472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vaquas",6,TRUE,FALSE,NA,NA,"https://twitter.com/vaquas"
"203","RT @KaleemAltafi: We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http…",FALSE,0,NA,2015-01-16 14:11:04,FALSE,NA,"556091267147239427",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sajidsirajkhanz",16,TRUE,FALSE,NA,NA,"https://twitter.com/sajidsirajkhanz"
"204","RT @KaleemAltafi: We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http…",FALSE,0,NA,2015-01-16 14:10:36,FALSE,NA,"556091151057305602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WasayJalil",16,TRUE,FALSE,NA,NA,"https://twitter.com/WasayJalil"
"205","RT @KaleemAltafi: We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http…",FALSE,0,NA,2015-01-16 14:08:09,FALSE,NA,"556090532137431040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sfaisalrahman",16,TRUE,FALSE,NA,NA,"https://twitter.com/sfaisalrahman"
"206","RT @KaleemAltafi: Just in #MQM RC Member @WasayJalil and @AmirKhan_90 visits Capital TV office, condemned attack on #CapitalTV's cameraman …",FALSE,0,NA,2015-01-16 14:07:12,FALSE,NA,"556090296258134017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sfaisalrahman",6,TRUE,FALSE,NA,NA,"https://twitter.com/sfaisalrahman"
"207","RT @KaleemAltafi: #BREAKING 
#MQM delegation visits #CapitalTV office Karachi to express solidarity. @WasayJalil @HaiderRizviMQM @AmirKhan_…",FALSE,0,NA,2015-01-16 14:07:10,FALSE,NA,"556090284363104256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sfaisalrahman",3,TRUE,FALSE,NA,NA,"https://twitter.com/sfaisalrahman"
"208","RT @KaleemAltafi: #BREAKING 
#MQM delegation visits #CapitalTV office Karachi to express solidarity. @WasayJalil @HaiderRizviMQM @AmirKhan_…",FALSE,0,NA,2015-01-16 13:54:24,FALSE,NA,"556087074365788161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FURQANAKHAN",3,TRUE,FALSE,NA,NA,"https://twitter.com/FURQANAKHAN"
"209","RT @KaleemAltafi: Just in #MQM RC Member @WasayJalil and @AmirKhan_90 visits Capital TV office, condemned attack on #CapitalTV's cameraman …",FALSE,0,NA,2015-01-16 13:54:21,FALSE,NA,"556087061279563776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FURQANAKHAN",6,TRUE,FALSE,NA,NA,"https://twitter.com/FURQANAKHAN"
"210","RT @KaleemAltafi: We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http…",FALSE,0,NA,2015-01-16 13:52:55,FALSE,NA,"556086699818627072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FURQANAKHAN",16,TRUE,FALSE,NA,NA,"https://twitter.com/FURQANAKHAN"
"211","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 13:44:38,FALSE,NA,"556084614733651968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KiranTasnimFaro",10,TRUE,FALSE,NA,NA,"https://twitter.com/KiranTasnimFaro"
"212","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 13:44:19,FALSE,NA,"556084536908341248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AkbarHusaini80",10,TRUE,FALSE,NA,NA,"https://twitter.com/AkbarHusaini80"
"213","RT @CapitalTV_News: We are thankful to #MQM leadership @WasayJalil and @AmirKhan_90 for visiting #CapitalTV office to express solidarity.",FALSE,0,NA,2015-01-16 13:44:11,FALSE,NA,"556084500879245313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AkbarHusaini80",9,TRUE,FALSE,NA,NA,"https://twitter.com/AkbarHusaini80"
"214","RT @KaleemAltafi: We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http…",FALSE,0,NA,2015-01-16 13:29:41,FALSE,NA,"556080854548492288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaudHayat",16,TRUE,FALSE,NA,NA,"https://twitter.com/MaudHayat"
"215","RT @CapitalTV_News: We are thankful to #MQM leadership @WasayJalil and @AmirKhan_90 for visiting #CapitalTV office to express solidarity.",FALSE,0,NA,2015-01-16 13:24:32,FALSE,NA,"556079557912952833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MASheykh",9,TRUE,FALSE,NA,NA,"https://twitter.com/MASheykh"
