"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"376","@AyamPatra and here I thought you were one of the cool kids on these streets.... It's sad when a hero dies...",FALSE,0,"AyamPatra",2015-01-20 06:50:31,FALSE,"557429580764839936","557429952271122432","147900655","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arnold_cle",0,FALSE,FALSE,NA,NA,"https://twitter.com/arnold_cle"
"377","Strength does not come from winning. Your struggles develop your strengths. -Arnold Schwarzenegger",FALSE,0,NA,2015-01-20 06:50:26,FALSE,NA,"557429928673947648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WaynoRoberts",0,FALSE,FALSE,NA,NA,"https://twitter.com/WaynoRoberts"
"378","RT @diaryforteens: i need kisses and attention and alcohol",FALSE,0,NA,2015-01-20 06:50:19,FALSE,NA,"557429901947846656",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","_mary_arnold_",1191,TRUE,FALSE,NA,NA,"https://twitter.com/_mary_arnold_"
"379","Can't be all",FALSE,0,NA,2015-01-20 06:50:16,FALSE,NA,"557429887867584512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kailer_R_Arnold",0,FALSE,FALSE,NA,NA,"https://twitter.com/Kailer_R_Arnold"
"380","""@InnerViewQ: Arnold's room from Hey Arnold was the shit. True player. http://t.co/6UuXzwpAzB"" @MikeLs90",FALSE,0,NA,2015-01-20 06:50:09,FALSE,NA,"557429860285812736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oriGinaL315",0,FALSE,FALSE,NA,NA,"https://twitter.com/oriGinaL315"
"381","I wanna know who drew the characters from Hey Arnold, nigga is probably gay haha",FALSE,0,NA,2015-01-20 06:49:23,FALSE,NA,"557429663824228352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iTease_",0,FALSE,FALSE,NA,NA,"https://twitter.com/iTease_"
"382","Since I'm awake..might as well watch some Hey Arnold ‚ò∫Ô∏è #the90sareallthat",FALSE,0,NA,2015-01-20 06:49:10,FALSE,NA,"557429612079108098",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","mscristina_enid",0,FALSE,FALSE,NA,NA,"https://twitter.com/mscristina_enid"
"383","@arnold_cle I have? Ì†ΩÌ∏≥ I might have complained about obesity before but not ""like this"" Ì†ΩÌ∏≥",FALSE,0,"arnold_cle",2015-01-20 06:49:03,FALSE,"557428365725270016","557429580764839936","528885600","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","AyamPatra",0,FALSE,FALSE,NA,NA,"https://twitter.com/AyamPatra"
"384","I plan on getting ready tomorrow ... Let's see how it goes",FALSE,0,NA,2015-01-20 06:48:57,FALSE,NA,"557429558190698497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jaymie_arnold",0,FALSE,FALSE,NA,NA,"https://twitter.com/Jaymie_arnold"
"385","RT @Terminator: The wait is over. Watch the new Terminator Genisys trailer starring Arnold @Schwarzenegger. #HeIsBack http://t.co/wTe9Fs5IM‚Ä¶",FALSE,0,NA,2015-01-20 06:48:55,FALSE,NA,"557429548451512320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yuta110Tokyo",907,TRUE,FALSE,NA,NA,"https://twitter.com/Yuta110Tokyo"
"386","@Patchwork100 yes,
Arnold Dosa is under close protection",FALSE,0,"Patchwork100",2015-01-20 06:48:33,FALSE,"557330976532340736","557429454197489664","106282875","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edwardobond",0,FALSE,FALSE,NA,NA,"https://twitter.com/edwardobond"
"387","RT @JuPHASA: A good #leader takes a little more than his share of the blame, a little less than his share of the credit.
Arnold H. Glasow",FALSE,0,NA,2015-01-20 06:48:30,FALSE,NA,"557429441715240960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gundazr",1,TRUE,FALSE,NA,NA,"https://twitter.com/gundazr"
"388","15 years later, Hey Arnold is still the shit Ì†ΩÌ≤Ø‚úîÔ∏èÌ†ΩÌ±èÌ†ΩÌ±è #90sKids",FALSE,1,NA,2015-01-20 06:48:25,FALSE,NA,"557429420437544960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LickMiTweetz",0,FALSE,FALSE,NA,NA,"https://twitter.com/LickMiTweetz"
"389","RT @BestVinestbh: Im dead look at this Ì†ΩÌ∏Ç.                  https://t.co/bXRcNqaHJp",FALSE,0,NA,2015-01-20 06:48:06,FALSE,NA,"557429342276694016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kailer_R_Arnold",224,TRUE,FALSE,NA,NA,"https://twitter.com/Kailer_R_Arnold"
"390","the barimbing's (with Arnold) [vid] ‚Äî https://t.co/NH8FSYIaRR",FALSE,0,NA,2015-01-20 06:47:46,FALSE,NA,"557429257777840128",NA,"<a href=""https://path.com/"" rel=""nofollow"">Path</a>","sean_barimbing",0,FALSE,FALSE,NA,NA,"https://twitter.com/sean_barimbing"
"391","#NowPlaying :: Burn It Up - The Beatmasters With P.P. Arnold :: on #1440radioworld",FALSE,0,NA,2015-01-20 06:47:34,FALSE,NA,"557429207421427712",NA,"<a href=""http://shoutca.st"" rel=""nofollow"">ITFrame</a>","1440radioworld",0,FALSE,FALSE,NA,NA,"https://twitter.com/1440radioworld"
"392","A good leader takes a little more than his share of the blame, a little less than his share of the credit. - Arnold Glasow",FALSE,0,NA,2015-01-20 06:47:16,FALSE,NA,"557429131961311232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SweepsBoat32122",0,FALSE,FALSE,NA,NA,"https://twitter.com/SweepsBoat32122"
"393","@arnold2themax I gotta give them a show tho Arnold",FALSE,0,"arnold2themax",2015-01-20 06:47:07,FALSE,"557428959559024640","557429096897347584","1711141849","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lingeringshit",0,FALSE,FALSE,NA,NA,"https://twitter.com/lingeringshit"
"394","I wonder if Arnold ever got his money he turned in to the police station.",FALSE,0,NA,2015-01-20 06:46:44,FALSE,NA,"557429000692568065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lolo_sweetheart",0,FALSE,FALSE,NA,NA,"https://twitter.com/lolo_sweetheart"
"395","RT @fishingleeNFFC: friday 6th march a night with @bignorms at the eagle pub 50 howbeck road arnold nottingham ng58ad 01159529194 ¬£10-00 ti‚Ä¶",FALSE,0,NA,2015-01-20 06:46:41,FALSE,NA,"557428987409219584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","biggin63",4,TRUE,FALSE,NA,NA,"https://twitter.com/biggin63"
"396","Arnold's Flowers &amp; Gifts of Dryden http://t.co/hE4El962ld #slider",FALSE,0,NA,2015-01-20 06:45:34,FALSE,NA,"557428703127666688",NA,"<a href=""http://cortlandareatribune.com"" rel=""nofollow"">cortlandareatribune.com</a>","tcatribune",0,FALSE,FALSE,NA,NA,"https://twitter.com/tcatribune"
"397","@MasMetalQuesita hey Arnold mostly",FALSE,4,"MasMetalQuesita",2015-01-20 06:45:26,FALSE,"557424906661425153","557428669983887360","2216965675","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rlopo88",0,FALSE,FALSE,NA,NA,"https://twitter.com/rlopo88"
"398","RT @_AsianDari: Hey Arnold. Ì†ΩÌ±ãÌ†ºÌøà",FALSE,0,NA,2015-01-20 06:44:42,FALSE,NA,"557428487087480833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","baddass__",1,TRUE,FALSE,NA,NA,"https://twitter.com/baddass__"
"399","and the days when i used to be on this hey arnold fanart/fanfiction community site LMAO",FALSE,0,NA,2015-01-20 06:44:30,FALSE,NA,"557428437359796224",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","fujoshie",0,FALSE,FALSE,NA,NA,"https://twitter.com/fujoshie"
"400","All I want for Valentine's Day is chocolate covered strawberries, a pandora ring, Roshes and a boyfriendÌ†ΩÌ∏Ö",FALSE,3,NA,2015-01-20 06:44:26,FALSE,NA,"557428421026803712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyssaa_arnold",3,FALSE,FALSE,NA,NA,"https://twitter.com/alyssaa_arnold"
"401","@rnog02 gosh Arnold and why do you ask such complicated questions lol.Ì†ΩÌ∏Ç but tbh I don't remember much just that you did offer to share Ì†ΩÌ≤Å",FALSE,1,"rnog02",2015-01-20 06:44:16,FALSE,"557427159124279296","557428379658756096","607912534","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Daazzzeee",0,FALSE,FALSE,NA,NA,"https://twitter.com/Daazzzeee"
"402","@AyamPatra you have recycled this tweet... Why?",FALSE,0,"AyamPatra",2015-01-20 06:44:13,FALSE,"557424616181104640","557428365725270016","147900655","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arnold_cle",0,FALSE,FALSE,NA,NA,"https://twitter.com/arnold_cle"
"403","WWE Hall of Fame Class of 1994: Arnold Skaaland, Bobo Brazil, Buddy Rogers, Chief Jay Strongbow, Freddie Blasie, Gorilla Moonsoon, -c-",FALSE,0,NA,2015-01-20 06:43:20,FALSE,NA,"557428143300956160",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","DF_Ferdi",0,FALSE,FALSE,NA,NA,"https://twitter.com/DF_Ferdi"
"404","Adrenaline forced my steps forward, suppressing my fear beneath layers of bravado.     http://t.co/LgUa1h1UNE  #nook #kindle",FALSE,0,NA,2015-01-20 06:43:12,FALSE,NA,"557428109004509184",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","Carolyn_Arnold",0,FALSE,FALSE,NA,NA,"https://twitter.com/Carolyn_Arnold"
"405","Tichina Arnold and James LeBron  have reason, a big L for the losers",FALSE,0,NA,2015-01-20 06:42:52,FALSE,NA,"557428026078941184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beautifulcake27",0,FALSE,FALSE,"-80.1850928","25.8969003","https://twitter.com/beautifulcake27"
"406","Hey Arnold is the best",FALSE,1,NA,2015-01-20 06:42:49,FALSE,NA,"557428011918962689",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Skelet0nBones",0,FALSE,FALSE,NA,NA,"https://twitter.com/Skelet0nBones"
"407","Hey Arnold Is My Shit Ì†ΩÌ∏åÌ†ΩÌ±å",FALSE,1,NA,2015-01-20 06:42:39,FALSE,NA,"557427972370862080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xxplosiveee_",0,FALSE,FALSE,NA,NA,"https://twitter.com/xxplosiveee_"
"408","Paul Arnold Photography | Leliyn (Edith Falls), #Nitmiluk National Park, near #K... Northern Territory - Austral... http://t.co/DhFpNe04PN",FALSE,0,NA,2015-01-20 06:42:21,FALSE,NA,"557427895535423488",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","garnerbarro",0,FALSE,FALSE,NA,NA,"https://twitter.com/garnerbarro"
"409","RT @KDberet: In patch 2.5, the secret new primal fight was revealed to be Kevin Arnold from The Wonder Years",FALSE,0,NA,2015-01-20 06:42:21,FALSE,NA,"557427893908041728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BlueGartr",1,TRUE,FALSE,NA,NA,"https://twitter.com/BlueGartr"
"410","I love when monkey-man randomly runs by on hey Arnold episodes lol",FALSE,0,NA,2015-01-20 06:41:39,FALSE,NA,"557427719932096512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Astro_Ac3",0,FALSE,FALSE,NA,NA,"https://twitter.com/Astro_Ac3"
"411","RT @YummiestFoods: Chocolate Covered Strawberries http://t.co/aJxlLp0vPH",FALSE,0,NA,2015-01-20 06:41:10,FALSE,NA,"557427597156438016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyssaa_arnold",782,TRUE,FALSE,NA,NA,"https://twitter.com/alyssaa_arnold"
"412","I wish I didn't have to be up this early",FALSE,0,NA,2015-01-20 06:41:10,FALSE,NA,"557427596242460672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Haz_Arnold",1,FALSE,FALSE,NA,NA,"https://twitter.com/Haz_Arnold"
"413","Hey Arnold. Ì†ΩÌ±ãÌ†ºÌøà",FALSE,0,NA,2015-01-20 06:41:08,FALSE,NA,"557427588030029824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_AsianDari",1,FALSE,FALSE,NA,NA,"https://twitter.com/_AsianDari"
"414","Hey Arnold every night #typeshit",FALSE,0,NA,2015-01-20 06:41:02,FALSE,NA,"557427562289590272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_monataughtyou",0,FALSE,FALSE,NA,NA,"https://twitter.com/_monataughtyou"
"415","Hey Arnold is a weird nigga.",FALSE,0,NA,2015-01-20 06:40:56,FALSE,NA,"557427537664430080",NA,"<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Cloudhopper</a>","ayotrice",0,FALSE,FALSE,NA,NA,"https://twitter.com/ayotrice"
"416","RT @willyfarquarson: Is Arnold Schwarzenegga the only person called Arnold in the world? I can't think of another.",FALSE,0,NA,2015-01-20 06:40:55,FALSE,NA,"557427536498790401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Slaxformou",87,TRUE,FALSE,NA,NA,"https://twitter.com/Slaxformou"
"417","Paul Arnold Photography | Leliyn (Edith Falls), #Nitmiluk National Park, near #K... Paul Arnold Photography |... http://t.co/Y1xiMBaonr",FALSE,0,NA,2015-01-20 06:40:47,FALSE,NA,"557427499962220544",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","NTAirServices",0,FALSE,FALSE,NA,NA,"https://twitter.com/NTAirServices"
"418","@Thenunez13 only shrimp dicks play baseball",FALSE,0,"Thenunez13",2015-01-20 06:40:44,FALSE,"557427191193956352","557427486879776768","2812659266","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arnold_562",0,FALSE,FALSE,NA,NA,"https://twitter.com/arnold_562"
"419","Arnold is a legend I look up to him. @Schwarzenegger",FALSE,0,NA,2015-01-20 06:40:38,FALSE,NA,"557427463085490176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WilliamDvargas6",0,FALSE,FALSE,NA,NA,"https://twitter.com/WilliamDvargas6"
"420","RT @KathryneArnold: I've got a fabulous author page in The Independent Author Network! #IAN1 #Paranormal #Mystery #Suspense #Books http://t‚Ä¶",FALSE,0,NA,2015-01-20 06:40:32,FALSE,NA,"557427438083268608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IAN_AuthorPromo",9,TRUE,FALSE,NA,NA,"https://twitter.com/IAN_AuthorPromo"
"421","In patch 2.5, the secret new primal fight was revealed to be Kevin Arnold from The Wonder Years",FALSE,2,NA,2015-01-20 06:40:29,FALSE,NA,"557427424435372032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KDberet",1,FALSE,FALSE,NA,NA,"https://twitter.com/KDberet"
"422","RT @KingSnoBunny: Darkskin niggas: 1

Lightskin niggas: 0

https://t.co/oUqzk0f2Du",FALSE,0,NA,2015-01-20 06:40:23,FALSE,NA,"557427402704683008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hey_Arnold____",845,TRUE,FALSE,NA,NA,"https://twitter.com/Hey_Arnold____"
"423","Arnold Schwarzenegger looked so young in terminator 2",FALSE,2,NA,2015-01-20 06:40:05,FALSE,NA,"557427325038379009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaeDae_v2",0,FALSE,FALSE,NA,NA,"https://twitter.com/DaeDae_v2"
"424","RT @presanenap: I just found a picture of Arnold Schwarzenneger and George W. Bush sledding together I think that's enough internet for ton‚Ä¶",FALSE,0,NA,2015-01-20 06:40:03,FALSE,NA,"557427317602267136",NA,"<a href=""http://yvvtwitteripx.ru"" rel=""nofollow"">IWantToTellYouNow</a>","bundpetlitu",2,TRUE,FALSE,NA,NA,"https://twitter.com/bundpetlitu"
"425","@dajshalashelle lmao yea bro gone have to get u together Talkin crazy to me n shit Ì†ΩÌ∏§Ì†ΩÌ∏≠Ì†ΩÌ∏ÇÌ†ΩÌ∏© so I can't be happy hey Arnold on ? Ì†ΩÌ∏©Ì†ΩÌ∏©",FALSE,0,"dajshalashelle",2015-01-20 06:39:53,FALSE,"557427118230228994","557427275415957504","249404900","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ROCTrapChrisD",0,FALSE,FALSE,NA,NA,"https://twitter.com/ROCTrapChrisD"
"426","Sid from Hey Arnold is such a fat jerk man!! Like eww dude chill out man.",FALSE,0,NA,2015-01-20 06:39:41,FALSE,NA,"557427224173768704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","torres_ayye",0,FALSE,FALSE,NA,NA,"https://twitter.com/torres_ayye"
"427","@arnold_562 fuck swim hawmie",FALSE,1,"arnold_562",2015-01-20 06:39:33,FALSE,"557427031873318913","557427191193956352","538606203","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thenunez13",0,FALSE,FALSE,NA,NA,"https://twitter.com/Thenunez13"
"428","Arnold Schwarzenegger - Supporting Japan!!!! We all need to drink this!!!! http://t.co/AHVBM4udjv #Tweet4Taiji",FALSE,0,NA,2015-01-20 06:39:18,FALSE,NA,"557427126362578944",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Whale_Of_Song",0,FALSE,FALSE,NA,NA,"https://twitter.com/Whale_Of_Song"
"429","I never liked sid from hey Arnold like never every episode based with him in it I wanna smack tf outta him",FALSE,0,NA,2015-01-20 06:39:16,FALSE,NA,"557427118901301249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","loadedguncomplx",0,FALSE,FALSE,NA,NA,"https://twitter.com/loadedguncomplx"
"430","@brynnebaranosky u got the same head as hey Arnold",FALSE,2,"brynnebaranosky",2015-01-20 06:39:06,FALSE,NA,"557427077268668416","2370815281","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gretchendiickel",0,FALSE,FALSE,"-74.9905459","40.0686527","https://twitter.com/gretchendiickel"
"431","Ì†ΩÌ±Ä hey Arnold",FALSE,0,NA,2015-01-20 06:39:05,FALSE,NA,"557427072399052800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__OoKillem",0,FALSE,FALSE,NA,NA,"https://twitter.com/__OoKillem"
"432","@Thenunez13 pussyboy",FALSE,1,"Thenunez13",2015-01-20 06:38:55,FALSE,"557425678144897027","557427031873318913","2812659266","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arnold_562",0,FALSE,FALSE,NA,NA,"https://twitter.com/arnold_562"
"433","Hey Arnold on... This my shit...finna chill for a Lil min",FALSE,0,NA,2015-01-20 06:38:47,FALSE,NA,"557426999463923712",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume¬†for¬†Android</a>","LadyFl0w3r",0,FALSE,FALSE,NA,NA,"https://twitter.com/LadyFl0w3r"
"434","RT @john_siracusa: @Valda_De_Dieu @enterthepit Here's another pic of Arnold. http://t.co/3GUzMsYwou",FALSE,0,NA,2015-01-20 06:38:20,FALSE,NA,"557426885970653184",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","meOllyGuseva",4,TRUE,FALSE,NA,NA,"https://twitter.com/meOllyGuseva"
"435","Hey Arnold!",FALSE,0,NA,2015-01-20 06:38:19,FALSE,NA,"557426881600180224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","idunnoputa_",0,FALSE,FALSE,NA,NA,"https://twitter.com/idunnoputa_"
"436","This kid with a dick for a nose on Hey Arnold is such slime. Got me fucked up at 1:38 AM",FALSE,0,NA,2015-01-20 06:38:14,FALSE,NA,"557426861534642176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrianaCSingh",0,FALSE,FALSE,NA,NA,"https://twitter.com/BrianaCSingh"
"437","Get your tickets for PP Arnold Cape Town Tour 2015 at Computicket now! 

Glenn Robertson Jazz Band + Zayn Adam... http://t.co/ySZmbDfrSA",FALSE,0,NA,2015-01-20 06:38:06,FALSE,NA,"557426825052569600",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","glennhrobertson",0,FALSE,FALSE,NA,NA,"https://twitter.com/glennhrobertson"
