"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1586","Accenture: Afstudeerstage - Collaboratieve toolset JavaJ2EE (#Almere) http://t.co/FrVCZLWw6O #Stage #banen #werk #Vacature",FALSE,0,NA,2015-01-19 08:37:24,FALSE,NA,"557094462652821506",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","accentureNLjobs",0,FALSE,FALSE,NA,NA,"https://twitter.com/accentureNLjobs"
"1587","2015 Internships at Accenture Nigeria http://t.co/UTsNUqYKTB",FALSE,0,NA,2015-01-19 08:34:53,FALSE,NA,"557093828121739264",NA,"<a href=""http://www.networkedblogs.com/"" rel=""nofollow"">NetworkedBlogs</a>","Jobnetworkng",0,FALSE,FALSE,NA,NA,"https://twitter.com/Jobnetworkng"
"1588","RT @AccentureSocial: #Digital Is Driving Businesses to Offer Personal and Intuitive #Customer Experiences, According to Accenture Report ht…",FALSE,0,NA,2015-01-19 08:34:32,FALSE,NA,"557093738359836673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarlosJOchoaFer",80,TRUE,FALSE,NA,NA,"https://twitter.com/CarlosJOchoaFer"
"1589","Watch our #Patientengagement survey video: IT gives patients more say in their healthcare decisions http://t.co/9yMmXpMIol",FALSE,0,NA,2015-01-19 08:31:29,FALSE,NA,"557092972677058560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MarkusKarras",0,FALSE,FALSE,NA,NA,"https://twitter.com/MarkusKarras"
"1590","Just when you thought SEPA harmonisation is complete....there remains significant work for both banks and businesses
http://t.co/UFeQg1H8x5",FALSE,0,NA,2015-01-19 08:27:05,FALSE,NA,"557091866739761153",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Moondancebc",0,FALSE,FALSE,NA,NA,"https://twitter.com/Moondancebc"
"1591","2015 Internships at Accenture Nigeria: Accenture is a global management consulting,… http://t.co/R2dHfkLguc ADMIN: http://t.co/vY6lkShG1z",FALSE,0,NA,2015-01-19 08:24:21,FALSE,NA,"557091177380343808",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","NJGfreesmsalert",0,FALSE,FALSE,NA,NA,"https://twitter.com/NJGfreesmsalert"
"1592","#Amsterdam #Transportation #Job: CAS Retail Execution Delivery Lead (Location Europe Negot... at Accenture http://t.co/dBzHOMYZj9",FALSE,0,NA,2015-01-19 08:22:15,FALSE,NA,"557090650378608641",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_net_transp",0,FALSE,FALSE,"4.8922222","52.3730556","https://twitter.com/tmj_net_transp"
"1593","BI Reporting Specialist - Accenture: (#Almere) http://t.co/pZIHy10JdN #banen #werk #Vacature #Vacatures #TweetMyJobs",FALSE,0,NA,2015-01-19 08:21:36,FALSE,NA,"557090486909820928",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","accentureNLjobs",0,FALSE,FALSE,NA,NA,"https://twitter.com/accentureNLjobs"
"1594","2015 Internships at Accenture Nigeria http://t.co/1DP41p62Ex",FALSE,0,NA,2015-01-19 08:20:31,FALSE,NA,"557090212270968833",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Jobnetworkng",0,FALSE,FALSE,NA,NA,"https://twitter.com/Jobnetworkng"
"1595","RT @captainBarbero: ""@Accenture: What are the 5 biggest challenges of #BigData implementation? Find out: http://t.co/CsRZ1WTAEA http://t.co…",FALSE,0,NA,2015-01-19 08:18:44,FALSE,NA,"557089763187245058",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VanVanGelder",6,TRUE,FALSE,NA,NA,"https://twitter.com/VanVanGelder"
"1596","#Accenture is looking for a Siebel Configuration #Professionals, apply now! (#Pune) #job http://t.co/Uey5NqJYNj http://t.co/jSou0RY67H",FALSE,0,NA,2015-01-19 08:17:56,FALSE,NA,"557089561604788224",NA,"<a href=""http://www.facebook.com/apps/application.php?id=404596412628&ref=ts#!/apps/application.php?id=404596412628"" rel=""nofollow"">Work For Us</a>","rupesh_mca",0,FALSE,FALSE,NA,NA,"https://twitter.com/rupesh_mca"
"1597","RT @analyticsprnews: Consumer Packaged Goods Executives See Growth Opportunities Through Digital Transformation, Accenture… http://t.co/QiI…",FALSE,0,NA,2015-01-19 08:13:54,FALSE,NA,"557088545127792640",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","NewsDataScience",1,TRUE,FALSE,NA,NA,"https://twitter.com/NewsDataScience"
"1598","RT @b2bnewsupdate: Consumer Packaged Goods Executives See Growth Opportunities Through Digital Transformation, Accenture… http://t.co/XzAvI…",FALSE,0,NA,2015-01-19 08:08:27,FALSE,NA,"557087176748728320",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","WRthelistener",1,TRUE,FALSE,NA,NA,"https://twitter.com/WRthelistener"
"1599","Consumer Packaged Goods Executives See Growth Opportunities Through Digital Transformation, Accenture Study… http://t.co/sMSyzIyI6g #b2b",FALSE,0,NA,2015-01-19 08:07:20,FALSE,NA,"557086894152896512",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","b2bnewswire",0,FALSE,FALSE,NA,NA,"https://twitter.com/b2bnewswire"
"1600","Consumer Packaged Goods Executives See Growth Opportunities Through Digital Transformation,… http://t.co/YFytLUZl8o #allcompanynews",FALSE,1,NA,2015-01-19 08:07:14,FALSE,NA,"557086871306522625",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AllCompanyNews",0,FALSE,FALSE,NA,NA,"https://twitter.com/AllCompanyNews"
"1601","Consumer Packaged Goods Executives See Growth Opportunities Through Digital Transformation, Accenture… http://t.co/WwTCdJOlQV #storystream",FALSE,0,NA,2015-01-19 08:07:14,FALSE,NA,"557086869029015552",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","storystream",0,FALSE,FALSE,NA,NA,"https://twitter.com/storystream"
"1602","Consumer Packaged Goods Executives See Growth Opportunities Through Digital Transformation, Accenture… http://t.co/QiIXhQZAGg  #storystream",FALSE,0,NA,2015-01-19 08:07:06,FALSE,NA,"557086836766437376",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","analyticsprnews",1,FALSE,FALSE,NA,NA,"https://twitter.com/analyticsprnews"
"1603","Consumer Packaged Goods Executives See Growth Opportunities Through Digital Transformation, Accenture… http://t.co/ZGCBxgFF7S #bisoftware",FALSE,0,NA,2015-01-19 08:07:06,FALSE,NA,"557086836552503298",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","BISoftwareNews",0,FALSE,FALSE,NA,NA,"https://twitter.com/BISoftwareNews"
"1604","Consumer Packaged Goods Executives See Growth Opportunities Through Digital Transformation, Accenture… http://t.co/XzAvIlWRh6 #b2b #news",FALSE,0,NA,2015-01-19 08:07:06,FALSE,NA,"557086836183429122",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","b2bnewsupdate",1,FALSE,FALSE,NA,NA,"https://twitter.com/b2bnewsupdate"
"1605","Consumer Packaged Goods Executives See Growth Opportunities Through Digital Transformation, Accenture… http://t.co/MS6gXoFgj7 #storystream",FALSE,0,NA,2015-01-19 08:07:06,FALSE,NA,"557086836086956034",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","cloudprnews",0,FALSE,FALSE,NA,NA,"https://twitter.com/cloudprnews"
"1606","How can utilities service different investment banking client requirements? Video: #PostTrade http://t.co/LbRwjlwidt",FALSE,0,NA,2015-01-19 08:05:34,FALSE,NA,"557086449213120513",NA,"<a href=""http://www.spredfast.com"" rel=""nofollow"">Spredfast</a>","AccentureCapMkt",0,FALSE,FALSE,NA,NA,"https://twitter.com/AccentureCapMkt"
"1607","#TCS Walkin Drive For Freshers on 25th Jan 2015 http://t.co/7gkpRvJn4i Wipro Walkin Drive For Freshers on 23rd... http://t.co/qICgvNJkoL",FALSE,0,NA,2015-01-19 08:02:11,FALSE,NA,"557085597396119552",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TodayIndiaJobs",0,FALSE,FALSE,NA,NA,"https://twitter.com/TodayIndiaJobs"
"1608","Accenture's London FinTech Innovation Lab Launches Third Year http://t.co/vpgip8SfvH  London still remains the centre for finance start ups",FALSE,4,NA,2015-01-19 08:01:39,FALSE,NA,"557085466306949121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anunciorocks",0,FALSE,FALSE,NA,NA,"https://twitter.com/anunciorocks"
"1609","[ Naija Jobs ] Accenture Nigeria 2015 Internship Programme http://t.co/gweQyMw5ei via @TopNigerianJobs",FALSE,0,NA,2015-01-19 07:58:03,FALSE,NA,"557084558567305216",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","LEGACYfied",1,FALSE,FALSE,NA,NA,"https://twitter.com/LEGACYfied"
"1610","[ Naija Jobs ] Accenture Nigeria 2015 Internship Programme http://t.co/pbSZEDLoiq via @TopNigerianJobs",FALSE,0,NA,2015-01-19 07:58:03,FALSE,NA,"557084558525353984",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","NigeriaLegacy",1,FALSE,FALSE,NA,NA,"https://twitter.com/NigeriaLegacy"
"1611","RT @captainBarbero: ""@Accenture: What are the 5 biggest challenges of #BigData implementation? Find out: http://t.co/CsRZ1WTAEA http://t.co…",FALSE,0,NA,2015-01-19 07:54:35,FALSE,NA,"557083684382474240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andreas_franson",6,TRUE,FALSE,NA,NA,"https://twitter.com/andreas_franson"
"1612","RT @captainBarbero: ""@Accenture: What are the 5 biggest challenges of #BigData implementation? Find out: http://t.co/CsRZ1WTAEA http://t.co…",FALSE,0,NA,2015-01-19 07:49:09,FALSE,NA,"557082316724797440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CINweke",6,TRUE,FALSE,NA,NA,"https://twitter.com/CINweke"
"1613","RT @captainBarbero: ""@Accenture: What are the 5 biggest challenges of #BigData implementation? Find out: http://t.co/CsRZ1WTAEA http://t.co…",FALSE,0,NA,2015-01-19 07:48:53,FALSE,NA,"557082251188396032",NA,"<a href=""https://hijeffho.squarespace.com/"" rel=""nofollow"">Data Smart</a>","Data88Smart",6,TRUE,FALSE,NA,NA,"https://twitter.com/Data88Smart"
"1614","RT @sood_anu: RT @msftmfg: #Aviation tops list- @Accenture &amp; #GE: #BigData &amp; #IoT industry priorities http://t.co/pIdTSwhRAC @InsightBrief …",FALSE,0,NA,2015-01-19 07:48:43,FALSE,NA,"557082210839179266",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VALVESOLUTIONS",1,TRUE,FALSE,NA,NA,"https://twitter.com/VALVESOLUTIONS"
"1615","RT @captainBarbero: ""@Accenture: What are the 5 biggest challenges of #BigData implementation? Find out: http://t.co/CsRZ1WTAEA http://t.co…",FALSE,0,NA,2015-01-19 07:47:54,FALSE,NA,"557082002831462402",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BKCo_",6,TRUE,FALSE,NA,NA,"https://twitter.com/BKCo_"
"1616","#BusinessMgmt #Job alert: Management Consulting - Distribution &amp; Marketing - ... | Accenture | #Melbourne http://t.co/jiVpzm1VGL",FALSE,0,NA,2015-01-19 07:45:57,FALSE,NA,"557081514026868737",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_mel_mgmt",0,FALSE,FALSE,"144.9629796","-37.8131869","https://twitter.com/tmj_mel_mgmt"
"1617","RT innovate_uk: Accenture's London #FinTech Innovation Lab Launches Third Year http://t.co/vyYVkSSkKK",FALSE,0,NA,2015-01-19 07:45:37,FALSE,NA,"557081431328194560",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","fintechna",0,FALSE,FALSE,NA,NA,"https://twitter.com/fintechna"
"1618","RT @AccentureDigiUK: Articles about latest #digital technologies, #Accenture experts &amp; case studies,#social stream&gt; http://t.co/qVTWZqFNVW …",FALSE,0,NA,2015-01-19 07:45:17,FALSE,NA,"557081343549792256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BenSalama1",4,TRUE,FALSE,NA,NA,"https://twitter.com/BenSalama1"
"1619","#Marketing job, London, Accenture. View the #job on Professional Highway - http://t.co/vZhYMppuSu",FALSE,0,NA,2015-01-19 07:45:07,FALSE,NA,"557081304932425729",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProfHi",0,FALSE,FALSE,NA,NA,"https://twitter.com/ProfHi"
"1620","#Marketing job, Manchester, London, Scotland, Accenture. View the #job on Professional Highway - http://t.co/I4Vr0Wvb2Q",FALSE,0,NA,2015-01-19 07:45:03,FALSE,NA,"557081288566267904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProfHi",0,FALSE,FALSE,NA,NA,"https://twitter.com/ProfHi"
"1621","#Business Analyst job, USA - multiple locations, Accenture. View the #job on Professional Highway - http://t.co/6FAGF5XDUJ",FALSE,0,NA,2015-01-19 07:44:55,FALSE,NA,"557081252415565825",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProfHi",0,FALSE,FALSE,NA,NA,"https://twitter.com/ProfHi"
"1622","#Marketing job, USA - multiple locations, Accenture. View the #job on Professional Highway - http://t.co/K8zQif5Gv5",FALSE,0,NA,2015-01-19 07:44:49,FALSE,NA,"557081227186810881",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProfHi",0,FALSE,FALSE,NA,NA,"https://twitter.com/ProfHi"
"1623","#Digital Marketing job, New York, Accenture. View the #job on Professional Highway - http://t.co/xJJL5TVsXi",FALSE,0,NA,2015-01-19 07:44:45,FALSE,NA,"557081209839173632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProfHi",0,FALSE,FALSE,NA,NA,"https://twitter.com/ProfHi"
"1624","#Digital Marketing job, Chicago, Accenture. View the #job on Professional Highway - http://t.co/xmiOHd1mqm",FALSE,0,NA,2015-01-19 07:44:40,FALSE,NA,"557081189693919232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProfHi",0,FALSE,FALSE,NA,NA,"https://twitter.com/ProfHi"
"1625","#Digital Marketing job, Maryland, Virginia, Accenture. View the #job on Professional Highway - http://t.co/1qjncHF51V",FALSE,0,NA,2015-01-19 07:44:37,FALSE,NA,"557081176582537216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProfHi",0,FALSE,FALSE,NA,NA,"https://twitter.com/ProfHi"
"1626","#Marketing job, San Jose, Accenture. View the #job on Professional Highway - http://t.co/xE4p1G8cVk",FALSE,0,NA,2015-01-19 07:44:33,FALSE,NA,"557081160614830080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProfHi",0,FALSE,FALSE,NA,NA,"https://twitter.com/ProfHi"
"1627","#Marketing job, Chicago, Accenture. View the #job on Professional Highway - http://t.co/wOUXhyTqyj",FALSE,0,NA,2015-01-19 07:44:27,FALSE,NA,"557081134765318144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProfHi",0,FALSE,FALSE,NA,NA,"https://twitter.com/ProfHi"
"1628","#Business Development Manager - Finance #Service at #Accenture in #Bangkok #job http://t.co/6Or8XRXL7A #Accenture http://t.co/QphZKg2WUE",FALSE,0,NA,2015-01-19 07:41:25,FALSE,NA,"557080370987139072",NA,"<a href=""http://www.facebook.com/apps/application.php?id=404596412628&ref=ts#!/apps/application.php?id=404596412628"" rel=""nofollow"">Work For Us</a>","TimThompsonACN",0,FALSE,FALSE,NA,NA,"https://twitter.com/TimThompsonACN"
"1629","RT @innovate_uk: @Accenture's London #FinTech Innovation Lab Launches Third Year http://t.co/LOE9AM4zHT",FALSE,0,NA,2015-01-19 07:36:25,FALSE,NA,"557079112465256448",NA,"<a href=""http://denbot.co"" rel=""nofollow"">DenBotApp</a>","FRTechStartups",3,TRUE,FALSE,NA,NA,"https://twitter.com/FRTechStartups"
"1630","RT @innovate_uk: @Accenture's London #FinTech Innovation Lab Launches Third Year http://t.co/LOE9AM4zHT",FALSE,0,NA,2015-01-19 07:36:24,FALSE,NA,"557079110154207232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","innovbygdfsuez",3,TRUE,FALSE,NA,NA,"https://twitter.com/innovbygdfsuez"
"1631","RT @AccentureSocial: #Digital Is Driving Businesses to Offer Personal and Intuitive #Customer Experiences, According to Accenture Report ht…",FALSE,0,NA,2015-01-19 07:35:50,FALSE,NA,"557078965714960385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DebbieMaxwell85",80,TRUE,FALSE,NA,NA,"https://twitter.com/DebbieMaxwell85"
"1632","RT @AccentureStrat: The great #supplychain shakeup: 4 characteristics of a #digital supply network. Watch video. http://t.co/V9UZHV3Rj7 htt…",FALSE,0,NA,2015-01-19 07:25:06,FALSE,NA,"557076266864885760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VGCasarrubios",47,TRUE,FALSE,NA,NA,"https://twitter.com/VGCasarrubios"
"1633","Accenture #Recruiting #Job: Technical Recruiter (f/m) (#Wien) http://t.co/m0OZnKstz2 #Jobs #TweetMyJobs",FALSE,0,NA,2015-01-19 07:22:59,FALSE,NA,"557075734582546433",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_aut_recruit",0,FALSE,FALSE,"16.3738189","48.2081743","https://twitter.com/tmj_aut_recruit"
"1634","#TweetMyJobs #Engineering #Job alert: Integration Architect | Accenture | #Brussels http://t.co/oc51y4COjD #Jobs",FALSE,0,NA,2015-01-19 07:18:15,FALSE,NA,"557074540426063874",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_bel_eng",0,FALSE,FALSE,"4.3517103","50.8503396","https://twitter.com/tmj_bel_eng"
"1635","Accenture #IT #Job: Enterprise Technology Architect (#Amsterdam) http://t.co/GZarHq3jCX #Jobs #TweetMyJobs",FALSE,0,NA,2015-01-19 07:16:42,FALSE,NA,"557074151639244800",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_net_it",0,FALSE,FALSE,"4.8922222","52.3730556","https://twitter.com/tmj_net_it"
"1636","RT @AccentureStrat: The great #supplychain shakeup: 4 characteristics of a #digital supply network. Watch video. http://t.co/V9UZHV3Rj7 htt…",FALSE,0,NA,2015-01-19 07:15:35,FALSE,NA,"557073871338504192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnthonyEkene",47,TRUE,FALSE,NA,NA,"https://twitter.com/AnthonyEkene"
"1637","RT @AccentureStrat: The great #supplychain shakeup: 4 characteristics of a #digital supply network. Watch video. http://t.co/V9UZHV3Rj7 htt…",FALSE,0,NA,2015-01-19 07:14:11,FALSE,NA,"557073520409460736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mkhodja1",47,TRUE,FALSE,NA,NA,"https://twitter.com/mkhodja1"
"1638","@ISpeakAnalytics Does Accenture use R programming for Analytics? What are the kind of projects where R is preferred over SAS",FALSE,0,"ISpeakAnalytics",2015-01-19 07:13:28,FALSE,NA,"557073338787315713","543598566","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iSanyamK",0,FALSE,FALSE,NA,NA,"https://twitter.com/iSanyamK"
"1639","Accenture launches Ports Centre of Excellence in Hong Kong Composed By Jai Dixit | Category -... http://t.co/Kf1DvgqODe",FALSE,0,NA,2015-01-19 07:10:43,FALSE,NA,"557072644864880640",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MP_Connect",0,FALSE,FALSE,NA,NA,"https://twitter.com/MP_Connect"
"1640","Accenture launches Ports Centre of Excellence in Hong Kong:  Accenture has launched a Ports Center of Excellen... http://t.co/oziVfc637A",FALSE,0,NA,2015-01-19 07:10:40,FALSE,NA,"557072632562974720",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tejech_mehta",0,FALSE,FALSE,NA,NA,"https://twitter.com/tejech_mehta"
"1641","Accenture launches Ports Centre of Excellence in Hong Kong:  Accenture has launched a Ports Center of Excellen... http://t.co/dnFWTvgGV8",FALSE,0,NA,2015-01-19 07:10:39,FALSE,NA,"557072630491004928",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","KawaBhautik",0,FALSE,FALSE,NA,NA,"https://twitter.com/KawaBhautik"
"1642","Accenture launches Ports Centre of Excellence in Hong Kong:  Accenture has launched a Ports Center of Excellen... http://t.co/LUOW9DbfMn",FALSE,0,NA,2015-01-19 07:10:39,FALSE,NA,"557072628465143808",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","PSirdesai",0,FALSE,FALSE,NA,NA,"https://twitter.com/PSirdesai"
"1643","Accenture launches Ports Centre of Excellence in Hong Kong http://t.co/8N7uYuZTN3 #MBA #Business",FALSE,0,NA,2015-01-19 07:10:38,FALSE,NA,"557072626510614529",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","MBA_Projects",0,FALSE,FALSE,NA,NA,"https://twitter.com/MBA_Projects"
"1644","RT @AccentureIns: Accenture surveyed Independent Agents &amp; asked about plans for the future. Read the report: http://t.co/ACZPxG8fmM http://…",FALSE,0,NA,2015-01-19 07:10:26,FALSE,NA,"557072575751536641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kbcollegebound",5,TRUE,FALSE,NA,NA,"https://twitter.com/kbcollegebound"
"1645","Accenture #Transportation #Job: Berater (m/w) CAS Retail Execution/Direct Store Delivery (#Frankfurt) http://t.co/XAwR1jbsRP",FALSE,0,NA,2015-01-19 07:08:19,FALSE,NA,"557072043728834560",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_ger_transp",0,FALSE,FALSE,"8.6806154","50.1114451","https://twitter.com/tmj_ger_transp"
"1646","Technologieberater (m/w) SAP FI/CO und SCM - Accenture: (#Wien) http://t.co/F5SvPD5KD1 #IT #Job #Jobs #TweetMyJobs",FALSE,0,NA,2015-01-19 07:05:39,FALSE,NA,"557071373021872129",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_aut_it",0,FALSE,FALSE,"16.3738189","48.2081743","https://twitter.com/tmj_aut_it"
"1647","Accenture: Strategieberater (m/w) Banking und Capital Markets (#Bern) http://t.co/LAEliS4nVA #Banking #Job #Jobs #TweetMyJobs",FALSE,0,NA,2015-01-19 07:05:35,FALSE,NA,"557071353556119552",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_sws_banking",0,FALSE,FALSE,"7.4446085","46.9479222","https://twitter.com/tmj_sws_banking"
"1648","#Database #Job in #Frankfurt: Strategischer Leiter (w/m) Vertriebskooperation – Oracle/Acc... at Accenture http://t.co/wvP3lvuSU0",FALSE,0,NA,2015-01-19 07:05:32,FALSE,NA,"557071341518471169",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_ger_itdb",0,FALSE,FALSE,"8.6806154","50.1114451","https://twitter.com/tmj_ger_itdb"
"1649","#Art #Job in #Berlin: Jump Start: IT-Solution-Designer (m/w) SAP ABAP at Accenture http://t.co/oJqU0bEgmP #Jobs #TweetMyJobs",FALSE,1,NA,2015-01-19 07:05:27,FALSE,NA,"557071320530186241",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_ger_art",0,FALSE,FALSE,"13.4060912","52.519171","https://twitter.com/tmj_ger_art"
"1650","Projectmanager Financial Services - Accenture: (#Almere) http://t.co/2O8XktTa7Y #Finance #Job #Jobs #TweetMyJobs",FALSE,0,NA,2015-01-19 07:05:24,FALSE,NA,"557071310182817792",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_net_finance",0,FALSE,FALSE,"5.222124","52.371353","https://twitter.com/tmj_net_finance"
"1651","Accenture: Oracle IT Trainee (#Almere) http://t.co/x6MKrLdOIH #Database #Job #Jobs #TweetMyJobs",FALSE,0,NA,2015-01-19 07:05:22,FALSE,NA,"557071302205272065",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_net_itdb",0,FALSE,FALSE,"5.222124","52.371353","https://twitter.com/tmj_net_itdb"
"1652","Accenture #Art #Job: Jump Start: IT-Solution-Designer (m/w) Java (#Zürich) http://t.co/F0ynsH01CB #Jobs #TweetMyJobs",FALSE,0,NA,2015-01-19 07:05:22,FALSE,NA,"557071299810320384",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_sws_art",0,FALSE,FALSE,"8.5500025","47.367347","https://twitter.com/tmj_sws_art"
"1653","Rural buyer matching up to the urban due to changing habits http://t.co/x5N2WOC2sp #India #Accenture #Cathoderaytube #ParleG #Justprice lm",FALSE,0,NA,2015-01-19 07:03:41,FALSE,NA,"557070878119587840",NA,"<a href=""http://app.opentopictest.org/"" rel=""nofollow"">OT dashboard develop</a>","UAkhouri1",0,FALSE,FALSE,NA,NA,"https://twitter.com/UAkhouri1"
"1654","RT @AccentureStrat: The great #supplychain shakeup: 4 characteristics of a #digital supply network. Watch video. http://t.co/V9UZHV3Rj7 htt…",FALSE,0,NA,2015-01-19 07:01:43,FALSE,NA,"557070380536311808",NA,"<a href=""http://www.TechHit.com/TwInbox/"" rel=""nofollow"">TwInbox</a>","forexbok",47,TRUE,FALSE,NA,NA,"https://twitter.com/forexbok"
"1655","Accenture - Corporate Strategy Analyst/Consultant (1-8 yrs) | http://t.co/J4lT7ieDoE",FALSE,0,NA,2015-01-19 07:01:21,FALSE,NA,"557070290543316993",NA,"<a href=""http://www.iimjobs.com"" rel=""nofollow"">iimjobs.com</a>","iimjobsConsulti",0,FALSE,FALSE,NA,NA,"https://twitter.com/iimjobsConsulti"
"1656","RT @AccentureStrat: The great #supplychain shakeup: 4 characteristics of a #digital supply network. Watch video. http://t.co/V9UZHV3Rj7 htt…",FALSE,0,NA,2015-01-19 07:00:18,FALSE,NA,"557070024427728896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AvanadeSA",47,TRUE,FALSE,NA,NA,"https://twitter.com/AvanadeSA"
"1657","Accenture Hiring 2012, 2013, 2014 &amp; 2015 Batch Passout

Online Apply Link Here===&gt;&gt;... http://t.co/avvhOJ3PyJ",FALSE,0,NA,2015-01-19 07:00:01,FALSE,NA,"557069953396772864",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","FVacancy",0,FALSE,FALSE,NA,NA,"https://twitter.com/FVacancy"
