"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"73","RT @love4cow: #Kejriwal road show #AAP workers brought from other states Where is the support from #Delhi ? #media skirting it  #DelhiWithM…",FALSE,0,NA,2015-01-20 06:04:56,FALSE,NA,"557418478601117696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sanjay_Dixit",3,TRUE,FALSE,NA,NA,"https://twitter.com/Sanjay_Dixit"
"74","RT @hitesh_jain90: BJP re-considering decision of not putting Kiran with Kejriwal in public debate. Senior leaders may give training to her…",FALSE,0,NA,2015-01-20 06:04:55,FALSE,NA,"557418477145710593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HasanSafin",12,TRUE,FALSE,NA,NA,"https://twitter.com/HasanSafin"
"75","@ankitlal 
Nupur Sharma is enough to debate with Kejriwal now.  Kiran Bedi will debate after his election defeat #Kirankarisma",FALSE,0,"ankitlal",2015-01-20 06:04:54,FALSE,"557418061976711168","557418473043677184","72034591","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BismayAkinchan",0,FALSE,FALSE,NA,NA,"https://twitter.com/BismayAkinchan"
"76","RT @ANI_news: Arvind Kejriwal will campaign in Krishna Nagar today at 6pm. BJP CM candidate Kiran Bedi is contesting Delhi polls from Krish…",FALSE,0,NA,2015-01-20 06:04:54,FALSE,NA,"557418470174765056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AAPRevolutionCG",77,TRUE,FALSE,NA,NA,"https://twitter.com/AAPRevolutionCG"
"77","RT @ANI_news: Arvind Kejriwal will campaign in Krishna Nagar today at 6pm. BJP CM candidate Kiran Bedi is contesting Delhi polls from Krish…",FALSE,0,NA,2015-01-20 06:04:53,FALSE,NA,"557418466701869056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RTweet_21",77,TRUE,FALSE,NA,NA,"https://twitter.com/RTweet_21"
"78","RT @ANI_news: This is a dharm yudh for us. A fight for good against evil: Arvind Kejriwal on Delhi Elections",FALSE,0,NA,2015-01-20 06:04:53,FALSE,NA,"557418466605404160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rj8977",55,TRUE,FALSE,NA,NA,"https://twitter.com/rj8977"
"79","RT @ANI_news: At least now she (Kiran Bedi) should unblock me from Twitter: Arvind Kejriwal http://t.co/fos7oXktSZ",FALSE,0,NA,2015-01-20 06:04:52,FALSE,NA,"557418463140921344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohdzaamaan",96,TRUE,FALSE,NA,NA,"https://twitter.com/mohdzaamaan"
"80","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 06:04:51,FALSE,NA,"557418458703360000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vinaykumar69343",178,TRUE,FALSE,NA,NA,"https://twitter.com/vinaykumar69343"
"81","RT @AapCrookAk49: Wonder how can Kejriwal solve Delhi's problem with Arab funding.Whats the interest of Arabs and Muslim Nations in #AAP #W…",FALSE,0,NA,2015-01-20 06:04:51,FALSE,NA,"557418456706854912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RTingSense",18,TRUE,FALSE,NA,NA,"https://twitter.com/RTingSense"
"82","RT @madhukishwar: Surprised Kiran Bedi not fighting from Kejriwal's constituency.Shows lack of confidence in taking him on tho BJP recruite…",FALSE,0,NA,2015-01-20 06:04:50,FALSE,NA,"557418453158486016",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RaisinaSeries",213,TRUE,FALSE,NA,NA,"https://twitter.com/RaisinaSeries"
"83","BREAKING: Kejriwal unnecessarily trolling Bedi.
This strengthen my belief that he lacks abilities to be a genuine leader for the capital.",FALSE,0,NA,2015-01-20 06:04:47,FALSE,NA,"557418443805175809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Himani_10",0,FALSE,FALSE,NA,NA,"https://twitter.com/Himani_10"
"84","RT @ANI_news: At least now she (Kiran Bedi) should unblock me from Twitter: Arvind Kejriwal http://t.co/fos7oXktSZ",FALSE,0,NA,2015-01-20 06:04:47,FALSE,NA,"557418442987274241",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FahamBasha",96,TRUE,FALSE,NA,NA,"https://twitter.com/FahamBasha"
"85","RT @DrunkVinodMehta: #KiranBedi says, ""Kejriwal is debating, Iam delivering to people"". 
How she delivered even before she became CM?  Craz…",FALSE,0,NA,2015-01-20 06:04:47,FALSE,NA,"557418442933170176",NA,"<a href=""http://www.samsungmobile.com"" rel=""nofollow"">Samsung Mobile</a>","TutejaGaurav",162,TRUE,FALSE,NA,NA,"https://twitter.com/TutejaGaurav"
"86","RT @ANI_news: At least now she (Kiran Bedi) should unblock me from Twitter: Arvind Kejriwal http://t.co/fos7oXktSZ",FALSE,0,NA,2015-01-20 06:04:47,FALSE,NA,"557418442077118466",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","invaderon",96,TRUE,FALSE,NA,NA,"https://twitter.com/invaderon"
"87","RT @Satyaake: SHAZIA ILMI on the newshour debate:
1. Arvind Kejriwal is a goon.
2. Amit Shah is a messiah. 
And,
3. Sun revolves around ear…",FALSE,0,NA,2015-01-20 06:04:46,FALSE,NA,"557418439464062976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohit2406",166,TRUE,FALSE,NA,NA,"https://twitter.com/mohit2406"
"88","RT @KhurafatiChopra: Mad scramble among TV newschannels to moderate Kejriwal-Bedi debate. God, how much I love Twitter and Delhi elections!…",FALSE,0,NA,2015-01-20 06:04:46,FALSE,NA,"557418438822359040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","3a3cf805690742f",15,TRUE,FALSE,NA,NA,"https://twitter.com/3a3cf805690742f"
"89","RT @ANI_news: At least now she (Kiran Bedi) should unblock me from Twitter: Arvind Kejriwal http://t.co/fos7oXktSZ",FALSE,0,NA,2015-01-20 06:04:46,FALSE,NA,"557418438440669185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","INDIAFIRST11",96,TRUE,FALSE,NA,NA,"https://twitter.com/INDIAFIRST11"
"90","RT @Amitjanhit: Arvind kejriwal takes blessing from his mother this morning bfore leaving 4 filing his nomination
#WalkWithKejriwal http://…",FALSE,0,NA,2015-01-20 06:04:43,FALSE,NA,"557418426637893632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AAPkSaath",3,TRUE,FALSE,NA,NA,"https://twitter.com/AAPkSaath"
"91","RT @kanikagahlaut: Now that Ajay Makhen has accepted Arvind Kejriwal's challenge to debate, I think Kiran Bedi will also come round to it. …",FALSE,0,NA,2015-01-20 06:04:43,FALSE,NA,"557418426537238528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rk2006rakesh",2,TRUE,FALSE,NA,NA,"https://twitter.com/rk2006rakesh"
"92","RT @madhukishwar: Surprised Kiran Bedi not fighting from Kejriwal's constituency.Shows lack of confidence in taking him on tho BJP recruite…",FALSE,0,NA,2015-01-20 06:04:43,FALSE,NA,"557418424746262529",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","arvinrags",213,TRUE,FALSE,NA,NA,"https://twitter.com/arvinrags"
"93","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 06:04:43,FALSE,NA,"557418424708526081",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aadi_joshi",178,TRUE,FALSE,NA,NA,"https://twitter.com/aadi_joshi"
"94","RT @obscurehamlet: Ajay Maken from Congress, Arvind Kejriwal from AAP agree for an open public debate on Delhi issues. Kiran Bedi from BJP …",FALSE,0,NA,2015-01-20 06:04:42,FALSE,NA,"557418420426133504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rupeshshukla5",1,TRUE,FALSE,NA,NA,"https://twitter.com/rupeshshukla5"
"95","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 06:04:40,FALSE,NA,"557418413597794305",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SagarJadav",178,TRUE,FALSE,NA,NA,"https://twitter.com/SagarJadav"
"96","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 06:04:38,FALSE,NA,"557418402252197888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RachnaRch",178,TRUE,FALSE,NA,NA,"https://twitter.com/RachnaRch"
"97","RT @AamAadmiParty: Blog by @RaisinaSeries on debate between @ArvindKejriwal and @thekiranbedi!

Read at: http://t.co/EHavW0jFRV",FALSE,0,NA,2015-01-20 06:04:35,FALSE,NA,"557418392756297728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kejriwalfanclub",42,TRUE,FALSE,NA,NA,"https://twitter.com/kejriwalfanclub"
"98","RT @ANI_news: I blocked him 15 months ago when he called himself an anarchist: Kiran Bedi on Arvind Kejriwal",FALSE,0,NA,2015-01-20 06:04:35,FALSE,NA,"557418390675914753",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnubhaShukla7",147,TRUE,FALSE,NA,NA,"https://twitter.com/AnubhaShukla7"
"99","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 06:04:34,FALSE,NA,"557418387433721857",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","InvestmentGuroo",178,TRUE,FALSE,NA,NA,"https://twitter.com/InvestmentGuroo"
"100","RT @vivekagnihotri: OMG facts: Kejriwal's muffler is inversely proportional to the votes he gets.",FALSE,0,NA,2015-01-20 06:04:34,FALSE,NA,"557418385869246465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rohitagarwal86",3,TRUE,FALSE,NA,NA,"https://twitter.com/rohitagarwal86"
"101","@doctoratlarge appreciate the dare of kejriwal who is taking on big wigs,unlike u who is afraid to address his real ID @anubhavtripathi",FALSE,0,"doctoratlarge",2015-01-20 06:04:33,FALSE,"557400728260861954","557418383423987713","73871975","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dsrihari82",0,FALSE,FALSE,NA,NA,"https://twitter.com/Dsrihari82"
"102","RT @ANI_news: . @ajaymaken ji should be invited to the debate too: Arvind Kejriwal",FALSE,0,NA,2015-01-20 06:04:33,FALSE,NA,"557418382970982400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vk1969",43,TRUE,FALSE,NA,NA,"https://twitter.com/vk1969"
"103","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 06:04:32,FALSE,NA,"557418378487283712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaptainPoorna",178,TRUE,FALSE,NA,NA,"https://twitter.com/CaptainPoorna"
"104","RT @JhaSanjay: Above the noise of trumpet blowers( Kiran Bedi &amp; Arvind Kejriwal) comes the silent roar of a true winner. Delhi, vote a good…",FALSE,0,NA,2015-01-20 06:04:31,FALSE,NA,"557418376537329665",NA,"<a href=""http://www.windowsphone.com/en-us/apps/75067abc-c9d1-47b7-8ace-76aede3911b2"" rel=""nofollow"">Peregrine</a>","SurajJt",61,TRUE,FALSE,NA,NA,"https://twitter.com/SurajJt"
"105","RT @BDUTT: Flood of feedback to this interview with @ArvindKejriwal -Watch if you missed: ""Delhi, you answer, Am I a Naxal?"" http://t.co/FI…",FALSE,0,NA,2015-01-20 06:04:30,FALSE,NA,"557418371298230273",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","sudheshpn",669,TRUE,FALSE,NA,NA,"https://twitter.com/sudheshpn"
"106","RT @ANI_news: Want to congratulate Kiran Bedi ji, appeal her that a debate on basis of issues will be a good tradition for democracy: Arvin…",FALSE,0,NA,2015-01-20 06:04:30,FALSE,NA,"557418369394016256",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Kejriwal4CM",93,TRUE,FALSE,NA,NA,"https://twitter.com/Kejriwal4CM"
"107","RT @ANI_news: At least now she (Kiran Bedi) should unblock me from Twitter: Arvind Kejriwal http://t.co/fos7oXktSZ",FALSE,0,NA,2015-01-20 06:04:29,FALSE,NA,"557418366021816321",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Arv_Ga",97,TRUE,FALSE,NA,NA,"https://twitter.com/Arv_Ga"
"108","RT @NBTDilli: Arvind Kejriwal and Ajay Maken say they are ready for political debate, now all eyes on BJP CM Candidate Kiran Bedi. #DelhiPo…",FALSE,0,NA,2015-01-20 06:04:27,FALSE,NA,"557418358258167808",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","Devinderkanda",45,TRUE,FALSE,NA,NA,"https://twitter.com/Devinderkanda"
"109","RT @doctoratlarge: Kiran Bedi had criticized Modi, true. But unlike Kejriwal, she hadn't sworn on her children's heads that she won't take …",FALSE,0,NA,2015-01-20 06:04:27,FALSE,NA,"557418358199427072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prc2310",56,TRUE,FALSE,NA,NA,"https://twitter.com/prc2310"
"110","RT @ANI_news: This is a dharm yudh for us. A fight for good against evil: Arvind Kejriwal on Delhi Elections",FALSE,0,NA,2015-01-20 06:04:26,FALSE,NA,"557418355418603521",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AWAKEALERT",55,TRUE,FALSE,NA,NA,"https://twitter.com/AWAKEALERT"
"111","RT @kanikagahlaut: Now that Ajay Makhen has accepted Arvind Kejriwal's challenge to debate, I think Kiran Bedi will also come round to it. …",FALSE,0,NA,2015-01-20 06:04:25,FALSE,NA,"557418350993604608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IQnEQ",2,TRUE,FALSE,NA,NA,"https://twitter.com/IQnEQ"
"112","Kejriwal &amp; kiran bedi furlongs tricolour indian flag from ramlila ground from Anna stage ,now both are fighting.",FALSE,0,NA,2015-01-20 06:04:25,FALSE,NA,"557418348338622464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vivek1966",0,FALSE,FALSE,"77.253706","28.5617704","https://twitter.com/vivek1966"
"113","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 06:04:24,FALSE,NA,"557418347260694529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coolbuddyvinu",178,TRUE,FALSE,NA,NA,"https://twitter.com/coolbuddyvinu"
"114","RT @IACBilaspur: Arvind Kejriwal to hold an election rally at Krishna Nagar today at 6 pm.
Reach Krishna Nagar @6pm
#WalkWithKejriwal",FALSE,0,NA,2015-01-20 06:04:24,FALSE,NA,"557418344681189378",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rajansingh",5,TRUE,FALSE,NA,NA,"https://twitter.com/rajansingh"
"115","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 06:04:23,FALSE,NA,"557418342152024065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nsdhade",178,TRUE,FALSE,NA,NA,"https://twitter.com/nsdhade"
"116","RT @ANI_news: At least now she (Kiran Bedi) should unblock me from Twitter: Arvind Kejriwal http://t.co/fos7oXktSZ",FALSE,0,NA,2015-01-20 06:04:23,FALSE,NA,"557418340612714496",NA,"<a href=""http://www.google.com"" rel=""nofollow"">myownretweeter</a>","U_vid",97,TRUE,FALSE,NA,NA,"https://twitter.com/U_vid"
"117","RT @HoeZaay: Don't see the point of Kiran Bedi doing a debate with Arvind Kejriwal. It looks like she's already losing to her older tweets.",FALSE,0,NA,2015-01-20 06:04:23,FALSE,NA,"557418339354439681",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","charcha_aap",57,TRUE,FALSE,NA,NA,"https://twitter.com/charcha_aap"
"118","RT @Azwar_Indian: Isn't it something you are proud of? 
I have seen CM like Kejriwal for the first time. #WalkWithKejriwal ������������ http://t.co/1…",FALSE,0,NA,2015-01-20 06:04:21,FALSE,NA,"557418333931200512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MadhuThukral",404,TRUE,FALSE,NA,NA,"https://twitter.com/MadhuThukral"
"119","RT @chetan_bhaqat: #BediVsKejriwal debate
Kejriwal: Lokpal, Bring back black money, women safety, statehood ...
Bedi: But BJP has most beau…",FALSE,0,NA,2015-01-20 06:04:21,FALSE,NA,"557418330735144960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CAm0hit",41,TRUE,FALSE,NA,NA,"https://twitter.com/CAm0hit"
"120","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 06:04:20,FALSE,NA,"557418327560040448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amitsingh1006",178,TRUE,FALSE,NA,NA,"https://twitter.com/amitsingh1006"
"121","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 06:04:18,FALSE,NA,"557418319980924928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Zarakhan2002",178,TRUE,FALSE,NA,NA,"https://twitter.com/Zarakhan2002"
"122","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 06:04:18,FALSE,NA,"557418318215536640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vijaypal_singh",178,TRUE,FALSE,NA,NA,"https://twitter.com/vijaypal_singh"
"123","May be #Kejriwal is not a strategist and the Chanakya of politics...but honesty is his strongest point.BJP is clearly afraid of him.",FALSE,0,NA,2015-01-20 06:04:16,FALSE,NA,"557418311068037120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vandyy_1",0,FALSE,FALSE,NA,NA,"https://twitter.com/vandyy_1"
"124","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 06:04:14,FALSE,NA,"557418304499752960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nregalsuit",576,TRUE,FALSE,NA,NA,"https://twitter.com/nregalsuit"
"125","RT @ANI_news: This is a dharm yudh for us. A fight for good against evil: Arvind Kejriwal on Delhi Elections",FALSE,0,NA,2015-01-20 06:04:14,FALSE,NA,"557418303904161792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TakeBackIndia",55,TRUE,FALSE,NA,NA,"https://twitter.com/TakeBackIndia"
"126","RT @ANI_news: Arvind Kejriwal seeks his mother's blessings before filing nomination http://t.co/XAdhfgB5h1",FALSE,0,NA,2015-01-20 06:04:14,FALSE,NA,"557418303870611457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","786mushtaq",178,TRUE,FALSE,NA,NA,"https://twitter.com/786mushtaq"
"127","RT @ndtv: Want a two-hour debate on all key issues with Kiran Bedi before Delhi polls, says Arvind Kejriwal",FALSE,0,NA,2015-01-20 06:04:14,FALSE,NA,"557418301614092288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","csmadhucs",100,TRUE,FALSE,NA,NA,"https://twitter.com/csmadhucs"
